,itemname,kindname,countyname,marketname,yyyy,regday,price
684,[],[],평균,[],2002,04/27,400
685,[],[],평균,[],2002,04/29,400
686,[],[],평균,[],2002,04/30,400
687,[],[],평균,[],2002,05/02,400
688,[],[],평균,[],2002,05/04,400
689,[],[],평균,[],2002,05/06,400
690,[],[],평균,[],2002,05/07,400
691,[],[],평균,[],2002,05/08,400
692,[],[],평균,[],2002,05/09,400
693,[],[],평균,[],2002,05/10,400
694,[],[],평균,[],2002,05/11,400
695,[],[],평균,[],2002,05/13,400
696,[],[],평균,[],2002,05/14,400
697,[],[],평균,[],2002,05/15,400
698,[],[],평균,[],2002,05/16,400
699,[],[],평균,[],2002,05/17,400
700,[],[],평균,[],2002,05/18,500
701,[],[],평균,[],2002,05/20,500
702,[],[],평균,[],2002,05/21,500
703,[],[],평균,[],2002,05/22,500
704,[],[],평균,[],2002,05/23,500
705,[],[],평균,[],2002,05/24,500
706,[],[],평균,[],2002,05/25,500
707,[],[],평균,[],2002,05/27,500
708,[],[],평균,[],2002,05/28,500
709,[],[],평균,[],2002,05/29,500
710,[],[],평균,[],2002,05/30,500
711,[],[],평균,[],2002,05/31,500
712,[],[],평균,[],2002,06/01,500
713,[],[],평균,[],2002,06/03,500
714,[],[],평균,[],2002,06/04,500
715,[],[],평균,[],2002,06/05,500
716,[],[],평균,[],2002,06/07,500
717,[],[],평균,[],2002,06/08,500
718,[],[],평균,[],2002,06/10,500
719,[],[],평균,[],2002,06/11,500
720,[],[],평균,[],2002,06/12,500
721,[],[],평균,[],2002,06/14,500
722,[],[],평균,[],2002,06/15,500
723,[],[],평균,[],2002,06/17,500
724,[],[],평균,[],2002,06/18,500
725,[],[],평균,[],2002,06/19,500
726,[],[],평균,[],2002,06/20,500
727,[],[],평균,[],2002,06/21,500
728,[],[],평균,[],2002,06/22,500
729,[],[],평균,[],2002,06/24,500
730,[],[],평균,[],2002,06/25,500
731,[],[],평균,[],2002,06/26,500
732,[],[],평균,[],2002,06/27,500
733,[],[],평균,[],2002,06/28,500
734,[],[],평균,[],2002,06/29,500
735,[],[],평균,[],2002,07/02,500
736,[],[],평균,[],2002,07/03,500
737,[],[],평균,[],2002,07/04,500
738,[],[],평균,[],2002,07/05,500
739,[],[],평균,[],2002,07/06,500
740,[],[],평균,[],2002,07/08,500
741,[],[],평균,[],2002,07/09,500
742,[],[],평균,[],2002,07/10,500
743,[],[],평균,[],2002,07/11,500
744,[],[],평균,[],2002,07/12,500
745,[],[],평균,[],2002,07/13,500
746,[],[],평균,[],2002,07/15,500
747,[],[],평균,[],2002,07/16,500
748,[],[],평균,[],2002,07/18,500
749,[],[],평균,[],2002,07/19,500
750,[],[],평균,[],2002,07/20,500
751,[],[],평균,[],2002,07/22,500
752,[],[],평균,[],2002,07/23,500
753,[],[],평균,[],2002,07/24,500
754,[],[],평균,[],2002,07/25,500
755,[],[],평균,[],2002,07/26,500
756,[],[],평균,[],2002,07/27,500
757,[],[],평균,[],2002,07/29,500
758,[],[],평균,[],2002,07/30,500
759,[],[],평균,[],2002,07/31,500
760,[],[],평균,[],2002,08/01,500
761,[],[],평균,[],2002,08/02,500
762,[],[],평균,[],2002,08/03,500
763,[],[],평균,[],2002,08/05,500
764,[],[],평균,[],2002,08/06,500
765,[],[],평균,[],2002,08/07,500
766,[],[],평균,[],2002,08/08,500
767,[],[],평균,[],2002,08/09,500
768,[],[],평균,[],2002,08/10,500
769,[],[],평균,[],2002,08/12,500
770,[],[],평균,[],2002,08/13,500
771,[],[],평균,[],2002,08/14,500
772,[],[],평균,[],2002,08/16,500
773,[],[],평균,[],2002,08/17,500
774,[],[],평균,[],2002,08/19,500
775,[],[],평균,[],2002,08/20,500
776,[],[],평균,[],2002,08/21,500
777,[],[],평균,[],2002,08/22,500
778,[],[],평균,[],2002,08/23,500
779,[],[],평균,[],2002,08/24,500
780,[],[],평균,[],2002,08/26,500
781,[],[],평균,[],2002,08/27,500
782,[],[],평균,[],2002,08/28,500
783,[],[],평균,[],2002,08/29,500
784,[],[],평균,[],2002,08/30,500
785,[],[],평균,[],2002,08/31,500
786,[],[],평균,[],2002,09/02,500
787,[],[],평균,[],2002,09/03,500
788,[],[],평균,[],2002,09/04,500
789,[],[],평균,[],2002,09/05,500
790,[],[],평균,[],2002,09/06,500
791,[],[],평균,[],2002,09/07,500
792,[],[],평균,[],2002,09/09,500
793,[],[],평균,[],2002,09/10,500
794,[],[],평균,[],2002,09/11,500
795,[],[],평균,[],2002,09/12,500
796,[],[],평균,[],2002,09/13,500
797,[],[],평균,[],2002,09/14,500
798,[],[],평균,[],2002,09/16,500
799,[],[],평균,[],2002,09/17,500
800,[],[],평균,[],2002,09/18,500
801,[],[],평균,[],2002,09/19,500
802,[],[],평균,[],2002,09/23,500
803,[],[],평균,[],2002,09/24,500
804,[],[],평균,[],2002,09/25,500
805,[],[],평균,[],2002,09/26,500
806,[],[],평균,[],2002,09/27,500
807,[],[],평균,[],2002,09/28,500
808,[],[],평균,[],2002,09/30,500
809,[],[],평균,[],2002,10/01,500
810,[],[],평균,[],2002,10/02,500
811,[],[],평균,[],2002,10/04,500
812,[],[],평균,[],2002,10/05,500
813,[],[],평균,[],2002,10/07,500
814,[],[],평균,[],2002,10/08,500
815,[],[],평균,[],2002,10/09,500
816,[],[],평균,[],2002,10/10,500
817,[],[],평균,[],2002,10/11,500
818,[],[],평균,[],2002,10/12,500
819,[],[],평균,[],2002,10/14,500
820,[],[],평균,[],2002,10/15,500
821,[],[],평균,[],2002,10/16,500
822,[],[],평균,[],2002,10/17,500
823,[],[],평균,[],2002,10/18,500
824,[],[],평균,[],2002,10/19,500
825,[],[],평균,[],2002,10/21,500
826,[],[],평균,[],2002,10/22,500
827,[],[],평균,[],2002,10/23,500
828,[],[],평균,[],2002,10/24,500
829,[],[],평균,[],2002,10/25,500
830,[],[],평균,[],2002,10/26,500
831,[],[],평균,[],2002,10/28,500
832,[],[],평균,[],2002,10/29,500
833,[],[],평균,[],2002,10/30,500
834,[],[],평균,[],2002,10/31,500
835,[],[],평균,[],2002,11/01,500
836,[],[],평균,[],2002,11/02,500
837,[],[],평균,[],2002,11/04,500
838,[],[],평균,[],2002,11/05,500
839,[],[],평균,[],2002,11/06,500
840,[],[],평균,[],2002,11/07,500
841,[],[],평균,[],2002,11/08,500
842,[],[],평균,[],2002,11/09,500
843,[],[],평균,[],2002,11/11,500
844,[],[],평균,[],2002,11/12,500
845,[],[],평균,[],2002,11/13,500
846,[],[],평균,[],2002,11/14,500
847,[],[],평균,[],2002,11/15,500
848,[],[],평균,[],2002,11/16,500
849,[],[],평균,[],2002,11/18,500
850,[],[],평균,[],2002,11/19,500
851,[],[],평균,[],2002,11/20,500
852,[],[],평균,[],2002,11/21,500
853,[],[],평균,[],2002,11/22,500
854,[],[],평균,[],2002,11/23,500
855,[],[],평균,[],2002,11/25,500
856,[],[],평균,[],2002,11/26,500
857,[],[],평균,[],2002,11/27,500
858,[],[],평균,[],2002,11/28,500
859,[],[],평균,[],2002,11/29,500
860,[],[],평균,[],2002,11/30,500
861,[],[],평균,[],2002,12/02,500
862,[],[],평균,[],2002,12/03,500
863,[],[],평균,[],2002,12/04,500
864,[],[],평균,[],2002,12/05,500
865,[],[],평균,[],2002,12/06,500
866,[],[],평균,[],2002,12/07,500
867,[],[],평균,[],2002,12/09,500
868,[],[],평균,[],2002,12/10,500
869,[],[],평균,[],2002,12/11,500
870,[],[],평균,[],2002,12/12,500
871,[],[],평균,[],2002,12/13,500
872,[],[],평균,[],2002,12/14,500
873,[],[],평균,[],2002,12/16,500
874,[],[],평균,[],2002,12/17,500
875,[],[],평균,[],2002,12/18,600
876,[],[],평균,[],2002,12/20,600
877,[],[],평균,[],2002,12/21,600
878,[],[],평균,[],2002,12/23,600
879,[],[],평균,[],2002,12/24,600
880,[],[],평균,[],2002,12/26,600
881,[],[],평균,[],2002,12/27,600
882,[],[],평균,[],2002,12/28,600
883,[],[],평균,[],2002,12/30,600
884,[],[],평균,[],2002,12/31,600
885,[],[],평균,[],2003,01/02,600
886,[],[],평균,[],2003,01/03,600
887,[],[],평균,[],2003,01/04,600
888,[],[],평균,[],2003,01/06,600
889,[],[],평균,[],2003,01/07,600
890,[],[],평균,[],2003,01/08,600
891,[],[],평균,[],2003,01/09,600
892,[],[],평균,[],2003,01/10,750
893,[],[],평균,[],2003,01/11,750
894,[],[],평균,[],2003,01/13,750
895,[],[],평균,[],2003,01/14,750
896,[],[],평균,[],2003,01/15,800
897,[],[],평균,[],2003,01/16,800
898,[],[],평균,[],2003,01/17,800
899,[],[],평균,[],2003,01/18,800
900,[],[],평균,[],2003,01/20,800
901,[],[],평균,[],2003,01/21,800
902,[],[],평균,[],2003,01/22,800
903,[],[],평균,[],2003,01/23,"1,150"
904,[],[],평균,[],2003,01/24,"1,150"
905,[],[],평균,[],2003,01/25,"1,150"
906,[],[],평균,[],2003,01/27,"1,150"
907,[],[],평균,[],2003,01/28,"1,150"
908,[],[],평균,[],2003,01/29,"1,150"
909,[],[],평균,[],2003,01/30,"1,150"
910,[],[],평균,[],2003,02/03,"1,150"
911,[],[],평균,[],2003,02/04,"1,150"
912,[],[],평균,[],2003,02/05,"1,150"
913,[],[],평균,[],2003,02/06,"1,150"
914,[],[],평균,[],2003,02/07,"1,150"
915,[],[],평균,[],2003,02/08,"1,150"
916,[],[],평균,[],2003,02/10,"1,150"
917,[],[],평균,[],2003,02/11,"1,150"
918,[],[],평균,[],2003,02/12,"1,150"
919,[],[],평균,[],2003,02/13,"1,150"
920,[],[],평균,[],2003,02/14,"1,150"
921,[],[],평균,[],2003,02/15,"1,150"
922,[],[],평균,[],2003,02/17,"1,150"
923,[],[],평균,[],2003,02/18,"1,300"
924,[],[],평균,[],2003,02/19,"1,300"
925,[],[],평균,[],2003,02/20,"1,300"
926,[],[],평균,[],2003,02/21,"1,300"
927,[],[],평균,[],2003,02/22,"1,500"
928,[],[],평균,[],2003,02/24,"1,500"
929,[],[],평균,[],2003,02/25,"1,500"
930,[],[],평균,[],2003,02/26,"1,500"
931,[],[],평균,[],2003,02/27,"1,500"
932,[],[],평균,[],2003,02/28,"1,500"
933,[],[],평균,[],2003,03/03,"1,500"
934,[],[],평균,[],2003,03/04,"1,700"
935,[],[],평균,[],2003,03/05,"1,700"
936,[],[],평균,[],2003,03/06,"1,900"
937,[],[],평균,[],2003,03/07,"1,900"
938,[],[],평균,[],2003,03/08,"1,900"
939,[],[],평균,[],2003,03/10,"1,900"
940,[],[],평균,[],2003,03/11,"1,900"
941,[],[],평균,[],2003,03/12,"2,000"
942,[],[],평균,[],2003,03/13,"2,100"
943,[],[],평균,[],2003,03/14,"2,100"
944,[],[],평균,[],2003,03/15,"2,100"
945,[],[],평균,[],2003,03/17,"2,100"
946,[],[],평균,[],2003,03/18,"2,100"
947,[],[],평균,[],2003,03/19,"2,100"
948,[],[],평균,[],2003,03/20,"2,100"
949,[],[],평균,[],2003,03/21,"2,100"
950,[],[],평균,[],2003,03/22,"2,100"
951,[],[],평균,[],2003,03/24,"2,100"
952,[],[],평균,[],2003,03/25,"1,900"
953,[],[],평균,[],2003,03/26,"1,900"
954,[],[],평균,[],2003,03/27,"1,900"
955,[],[],평균,[],2003,03/28,"1,900"
956,[],[],평균,[],2003,03/29,"1,900"
957,[],[],평균,[],2003,03/31,"1,900"
958,[],[],평균,[],2003,04/01,"1,900"
959,[],[],평균,[],2003,04/02,"1,900"
960,[],[],평균,[],2003,04/03,"1,900"
961,[],[],평균,[],2003,04/04,"1,900"
962,[],[],평균,[],2003,04/07,"1,900"
963,[],[],평균,[],2003,04/08,"1,900"
964,[],[],평균,[],2003,04/09,"1,700"
965,[],[],평균,[],2003,04/10,"1,700"
966,[],[],평균,[],2003,04/11,"1,800"
967,[],[],평균,[],2003,04/12,"1,800"
968,[],[],평균,[],2003,04/14,"1,800"
969,[],[],평균,[],2003,04/15,"1,800"
970,[],[],평균,[],2003,04/16,"1,800"
971,[],[],평균,[],2003,04/17,"1,800"
972,[],[],평균,[],2003,04/18,"1,800"
973,[],[],평균,[],2003,04/21,"1,800"
974,[],[],평균,[],2003,04/22,"1,800"
975,[],[],평균,[],2003,05/02,"1,300"
976,[],[],평균,[],2003,05/03,"1,300"
977,[],[],평균,[],2003,05/06,"1,300"
978,[],[],평균,[],2003,05/07,"1,300"
979,[],[],평균,[],2003,05/09,"1,300"
980,[],[],평균,[],2003,05/10,"1,300"
981,[],[],평균,[],2003,05/12,"1,300"
982,[],[],평균,[],2003,05/13,"1,300"
983,[],[],평균,[],2003,05/14,"1,300"
984,[],[],평균,[],2003,05/15,"1,300"
985,[],[],평균,[],2003,05/16,"1,300"
986,[],[],평균,[],2003,05/17,"1,300"
987,[],[],평균,[],2003,05/19,"1,300"
988,[],[],평균,[],2003,05/20,"1,100"
989,[],[],평균,[],2003,05/21,800
990,[],[],평균,[],2003,05/22,800
991,[],[],평균,[],2003,05/23,800
992,[],[],평균,[],2003,05/24,800
993,[],[],평균,[],2003,05/26,800
994,[],[],평균,[],2003,05/27,800
995,[],[],평균,[],2003,05/28,800
996,[],[],평균,[],2003,05/29,800
997,[],[],평균,[],2003,05/30,800
998,[],[],평균,[],2003,05/31,800
999,[],[],평균,[],2003,06/02,"1,000"
1000,[],[],평균,[],2003,06/03,"1,000"
1001,[],[],평균,[],2003,06/04,800
1002,[],[],평균,[],2003,06/05,800
1003,[],[],평균,[],2003,06/07,800
1004,[],[],평균,[],2003,06/09,800
1005,[],[],평균,[],2003,06/10,800
1006,[],[],평균,[],2003,06/11,800
1007,[],[],평균,[],2003,06/12,800
1008,[],[],평균,[],2003,06/13,800
1009,[],[],평균,[],2003,06/14,800
1010,[],[],평균,[],2003,06/16,800
1011,[],[],평균,[],2003,06/17,800
1012,[],[],평균,[],2003,06/18,800
1013,[],[],평균,[],2003,06/19,800
1014,[],[],평균,[],2003,06/20,800
1015,[],[],평균,[],2003,06/21,800
1016,[],[],평균,[],2003,06/23,800
1017,[],[],평균,[],2003,06/24,800
1018,[],[],평균,[],2003,06/25,800
1019,[],[],평균,[],2003,06/26,800
1020,[],[],평균,[],2003,06/27,800
1021,[],[],평균,[],2003,06/28,800
1022,[],[],평균,[],2003,06/30,800
1023,[],[],평균,[],2003,07/01,800
1024,[],[],평균,[],2003,07/02,800
1025,[],[],평균,[],2003,07/03,800
1026,[],[],평균,[],2003,07/04,800
1027,[],[],평균,[],2003,07/05,800
1028,[],[],평균,[],2003,07/07,800
1029,[],[],평균,[],2003,07/08,800
1030,[],[],평균,[],2003,07/09,800
1031,[],[],평균,[],2003,07/10,800
1032,[],[],평균,[],2003,07/11,800
1033,[],[],평균,[],2003,07/12,800
1034,[],[],평균,[],2003,07/14,800
1035,[],[],평균,[],2003,07/15,800
1036,[],[],평균,[],2003,07/16,800
1037,[],[],평균,[],2003,07/18,800
1038,[],[],평균,[],2003,07/19,800
1039,[],[],평균,[],2003,07/21,800
1040,[],[],평균,[],2003,07/22,800
1041,[],[],평균,[],2003,07/23,800
1042,[],[],평균,[],2003,07/24,800
1043,[],[],평균,[],2003,07/25,800
1044,[],[],평균,[],2003,07/26,800
1045,[],[],평균,[],2003,07/28,800
1046,[],[],평균,[],2003,07/29,"1,000"
1047,[],[],평균,[],2003,07/30,"1,000"
1048,[],[],평균,[],2003,07/31,"1,000"
1049,[],[],평균,[],2003,08/01,"1,000"
1050,[],[],평균,[],2003,08/02,"1,000"
1051,[],[],평균,[],2003,08/04,800
1052,[],[],평균,[],2003,08/05,800
1053,[],[],평균,[],2003,08/06,800
1054,[],[],평균,[],2003,08/07,800
1055,[],[],평균,[],2003,08/08,800
1056,[],[],평균,[],2003,08/09,800
1057,[],[],평균,[],2003,08/11,800
1058,[],[],평균,[],2003,08/12,800
1059,[],[],평균,[],2003,08/13,800
1060,[],[],평균,[],2003,08/14,800
1061,[],[],평균,[],2003,08/15,800
1062,[],[],평균,[],2003,08/16,800
1063,[],[],평균,[],2003,08/18,"1,000"
1064,[],[],평균,[],2003,08/19,"1,000"
1065,[],[],평균,[],2003,08/20,"1,000"
1066,[],[],평균,[],2003,08/21,"1,000"
1067,[],[],평균,[],2003,08/22,"1,000"
1068,[],[],평균,[],2003,08/23,"1,000"
1069,[],[],평균,[],2003,08/25,"1,000"
1070,[],[],평균,[],2003,08/26,"1,000"
1071,[],[],평균,[],2003,08/27,"1,000"
1072,[],[],평균,[],2003,08/28,"1,000"
1073,[],[],평균,[],2003,08/29,"1,000"
1074,[],[],평균,[],2003,08/30,"1,000"
1075,[],[],평균,[],2003,09/01,"1,000"
1076,[],[],평균,[],2003,09/02,"1,000"
1077,[],[],평균,[],2003,09/03,"1,000"
1078,[],[],평균,[],2003,09/04,"1,000"
1079,[],[],평균,[],2003,09/05,"1,000"
1080,[],[],평균,[],2003,09/06,"1,000"
1081,[],[],평균,[],2003,09/08,"1,000"
1082,[],[],평균,[],2003,09/09,"1,000"
1083,[],[],평균,[],2003,09/13,"1,000"
1084,[],[],평균,[],2003,09/15,"1,000"
1085,[],[],평균,[],2003,09/16,"1,000"
1086,[],[],평균,[],2003,09/17,"1,000"
1087,[],[],평균,[],2003,09/18,"1,000"
1088,[],[],평균,[],2003,09/19,"1,000"
1089,[],[],평균,[],2003,09/20,"1,000"
1090,[],[],평균,[],2003,09/22,"1,000"
1091,[],[],평균,[],2003,09/23,"1,000"
1092,[],[],평균,[],2003,09/24,"1,000"
1093,[],[],평균,[],2003,09/25,"1,300"
1094,[],[],평균,[],2003,09/26,"1,300"
1095,[],[],평균,[],2003,09/27,"1,300"
1096,[],[],평균,[],2003,09/29,"1,300"
1097,[],[],평균,[],2003,09/30,"1,300"
1098,[],[],평균,[],2003,10/01,"1,300"
1099,[],[],평균,[],2003,10/02,"1,300"
1100,[],[],평균,[],2003,10/04,"1,300"
1101,[],[],평균,[],2003,10/06,"1,300"
1102,[],[],평균,[],2003,10/07,"1,300"
1103,[],[],평균,[],2003,10/08,"1,300"
1104,[],[],평균,[],2003,10/09,"1,300"
1105,[],[],평균,[],2003,10/10,"1,300"
1106,[],[],평균,[],2003,10/11,"1,300"
1107,[],[],평균,[],2003,10/13,"1,300"
1108,[],[],평균,[],2003,10/14,"1,300"
1109,[],[],평균,[],2003,10/15,"1,300"
1110,[],[],평균,[],2003,10/16,"1,300"
1111,[],[],평균,[],2003,10/17,"1,300"
1112,[],[],평균,[],2003,10/18,"1,300"
1113,[],[],평균,[],2003,10/20,"1,300"
1114,[],[],평균,[],2003,10/21,"1,300"
1115,[],[],평균,[],2003,10/22,"1,300"
1116,[],[],평균,[],2003,10/23,"1,300"
1117,[],[],평균,[],2003,10/24,"1,300"
1118,[],[],평균,[],2003,10/25,"1,300"
1119,[],[],평균,[],2003,10/27,"1,300"
1120,[],[],평균,[],2003,10/28,"1,300"
1121,[],[],평균,[],2003,10/29,"1,300"
1122,[],[],평균,[],2003,10/30,"1,300"
1123,[],[],평균,[],2003,10/31,"1,300"
1124,[],[],평균,[],2003,11/01,"1,300"
1125,[],[],평균,[],2003,11/03,"1,300"
1126,[],[],평균,[],2003,11/04,"1,300"
1127,[],[],평균,[],2003,11/05,"1,300"
1128,[],[],평균,[],2003,11/06,"1,300"
1129,[],[],평균,[],2003,11/07,"1,300"
1130,[],[],평균,[],2003,11/08,"1,300"
1131,[],[],평균,[],2003,11/10,"1,300"
1132,[],[],평균,[],2003,11/11,"1,300"
1133,[],[],평균,[],2003,11/12,"1,300"
1134,[],[],평균,[],2003,11/13,"1,300"
1135,[],[],평균,[],2003,11/14,"1,300"
1136,[],[],평균,[],2003,11/15,"1,300"
1137,[],[],평균,[],2003,11/17,"1,300"
1138,[],[],평균,[],2003,11/18,"1,300"
1139,[],[],평균,[],2003,11/19,"1,300"
1140,[],[],평균,[],2003,11/20,"1,300"
1141,[],[],평균,[],2003,11/21,"1,300"
1142,[],[],평균,[],2003,11/22,"1,300"
1143,[],[],평균,[],2003,11/24,"1,300"
1144,[],[],평균,[],2003,11/25,"1,300"
1145,[],[],평균,[],2003,11/26,"1,300"
1146,[],[],평균,[],2003,11/28,"1,300"
1147,[],[],평균,[],2003,11/29,"1,300"
1148,[],[],평균,[],2003,12/02,"1,300"
1149,[],[],평균,[],2003,12/03,"1,300"
1150,[],[],평균,[],2003,12/04,"1,300"
1151,[],[],평균,[],2003,12/05,"1,300"
1152,[],[],평균,[],2003,12/06,"1,300"
1153,[],[],평균,[],2003,12/08,"1,300"
1154,[],[],평균,[],2003,12/09,"1,300"
1155,[],[],평균,[],2003,12/10,"1,300"
1156,[],[],평균,[],2003,12/11,"1,300"
1157,[],[],평균,[],2003,12/12,"1,300"
1158,[],[],평균,[],2003,12/13,"1,300"
1159,[],[],평균,[],2003,12/15,"1,300"
1160,[],[],평균,[],2003,12/16,"1,300"
1161,[],[],평균,[],2003,12/17,"1,300"
1162,[],[],평균,[],2003,12/18,"1,300"
1163,[],[],평균,[],2003,12/19,"1,300"
1164,[],[],평균,[],2003,12/20,"1,300"
1165,[],[],평균,[],2003,12/22,"1,300"
1166,[],[],평균,[],2003,12/23,"1,300"
1167,[],[],평균,[],2003,12/24,"1,300"
1168,[],[],평균,[],2003,12/25,"1,300"
1169,[],[],평균,[],2003,12/26,"1,300"
1170,[],[],평균,[],2003,12/27,"1,300"
1171,[],[],평균,[],2003,12/29,"1,300"
1172,[],[],평균,[],2003,12/30,"1,300"
1173,[],[],평균,[],2003,12/31,"1,300"
1174,[],[],평년,[],2000,05/02,746
1175,[],[],평년,[],2000,05/03,735
1176,[],[],평년,[],2000,05/04,713
1177,[],[],평년,[],2000,05/06,692
1178,[],[],평년,[],2000,05/07,688
1179,[],[],평년,[],2000,05/08,694
1180,[],[],평년,[],2000,05/09,702
1181,[],[],평년,[],2000,05/10,710
1182,[],[],평년,[],2000,05/11,713
1183,[],[],평년,[],2000,05/12,709
1184,[],[],평년,[],2000,05/13,704
1185,[],[],평년,[],2000,05/14,699
1186,[],[],평년,[],2000,05/15,694
1187,[],[],평년,[],2000,05/16,686
1188,[],[],평년,[],2000,05/17,677
1189,[],[],평년,[],2000,05/18,674
1190,[],[],평년,[],2000,05/19,673
1191,[],[],평년,[],2000,05/20,666
1192,[],[],평년,[],2000,05/21,666
1193,[],[],평년,[],2000,05/22,661
1194,[],[],평년,[],2000,05/23,661
1195,[],[],평년,[],2000,05/24,660
1196,[],[],평년,[],2000,05/25,656
1197,[],[],평년,[],2000,05/26,650
1198,[],[],평년,[],2000,05/27,645
1199,[],[],평년,[],2000,05/28,642
1200,[],[],평년,[],2000,05/29,638
1201,[],[],평년,[],2000,05/30,633
1202,[],[],평년,[],2000,05/31,628
1203,[],[],평년,[],2000,06/01,623
1204,[],[],평년,[],2000,06/02,618
1205,[],[],평년,[],2000,06/03,613
1206,[],[],평년,[],2000,06/04,609
1207,[],[],평년,[],2000,06/05,609
1208,[],[],평년,[],2000,06/07,607
1209,[],[],평년,[],2000,06/08,610
1210,[],[],평년,[],2000,06/09,613
1211,[],[],평년,[],2000,06/10,618
1212,[],[],평년,[],2000,06/11,622
1213,[],[],평년,[],2000,06/12,623
1214,[],[],평년,[],2000,06/13,620
1215,[],[],평년,[],2000,06/14,613
1216,[],[],평년,[],2000,06/15,607
1217,[],[],평년,[],2000,06/16,600
1218,[],[],평년,[],2000,06/17,594
1219,[],[],평년,[],2000,06/18,591
1220,[],[],평년,[],2000,06/19,590
1221,[],[],평년,[],2000,06/20,591
1222,[],[],평년,[],2000,06/21,591
1223,[],[],평년,[],2000,06/22,590
1224,[],[],평년,[],2000,06/23,592
1225,[],[],평년,[],2000,06/24,594
1226,[],[],평년,[],2000,06/25,596
1227,[],[],평년,[],2000,06/26,598
1228,[],[],평년,[],2000,06/27,603
1229,[],[],평년,[],2000,06/28,609
1230,[],[],평년,[],2000,06/29,610
1231,[],[],평년,[],2000,06/30,610
1232,[],[],평년,[],2000,07/01,610
1233,[],[],평년,[],2000,07/02,610
1234,[],[],평년,[],2000,07/03,610
1235,[],[],평년,[],2000,07/04,610
1236,[],[],평년,[],2000,07/05,610
1237,[],[],평년,[],2000,07/06,610
1238,[],[],평년,[],2000,07/07,610
1239,[],[],평년,[],2000,07/08,610
1240,[],[],평년,[],2000,07/09,610
1241,[],[],평년,[],2000,07/10,610
1242,[],[],평년,[],2000,07/11,609
1243,[],[],평년,[],2000,07/12,608
1244,[],[],평년,[],2000,07/13,607
1245,[],[],평년,[],2000,07/14,605
1246,[],[],평년,[],2000,07/15,604
1247,[],[],평년,[],2000,07/16,604
1248,[],[],평년,[],2000,07/18,606
1249,[],[],평년,[],2000,07/19,608
