,itemname,kindname,countyname,marketname,yyyy,regday,price
2218,양파,양파(1kg),대전,역전,2002,04/29,550
2219,양파,양파(1kg),대전,역전,2002,04/30,550
2220,양파,양파(1kg),대전,역전,2002,05/02,400
2221,양파,양파(1kg),대전,역전,2002,05/04,400
2222,양파,양파(1kg),대전,역전,2002,05/06,400
2223,양파,양파(1kg),대전,역전,2002,05/07,400
2224,양파,양파(1kg),대전,역전,2002,05/08,400
2225,양파,양파(1kg),대전,역전,2002,05/09,400
2226,양파,양파(1kg),대전,역전,2002,05/10,400
2227,양파,양파(1kg),대전,역전,2002,05/11,500
2228,양파,양파(1kg),대전,역전,2002,05/13,500
2229,양파,양파(1kg),대전,역전,2002,05/14,500
2230,양파,양파(1kg),대전,역전,2002,05/15,500
2231,양파,양파(1kg),대전,역전,2002,05/16,500
2232,양파,양파(1kg),대전,역전,2002,05/17,500
2233,양파,양파(1kg),대전,역전,2002,05/18,500
2234,양파,양파(1kg),대전,역전,2002,05/20,500
2235,양파,양파(1kg),대전,역전,2002,05/21,500
2236,양파,양파(1kg),대전,역전,2002,05/22,450
2237,양파,양파(1kg),대전,역전,2002,05/23,450
2238,양파,양파(1kg),대전,역전,2002,05/24,450
2239,양파,양파(1kg),대전,역전,2002,05/25,500
2240,양파,양파(1kg),대전,역전,2002,05/27,500
2241,양파,양파(1kg),대전,역전,2002,05/28,500
2242,양파,양파(1kg),대전,역전,2002,05/29,500
2243,양파,양파(1kg),대전,역전,2002,05/30,500
2244,양파,양파(1kg),대전,역전,2002,05/31,500
2245,양파,양파(1kg),대전,역전,2002,06/01,500
2246,양파,양파(1kg),대전,역전,2002,06/03,500
2247,양파,양파(1kg),대전,역전,2002,06/04,550
2248,양파,양파(1kg),대전,역전,2002,06/05,550
2249,양파,양파(1kg),대전,역전,2002,06/07,550
2250,양파,양파(1kg),대전,역전,2002,06/08,550
2251,양파,양파(1kg),대전,역전,2002,06/10,550
2252,양파,양파(1kg),대전,역전,2002,06/11,550
2253,양파,양파(1kg),대전,역전,2002,06/12,550
2254,양파,양파(1kg),대전,역전,2002,06/14,550
2255,양파,양파(1kg),대전,역전,2002,06/15,550
2256,양파,양파(1kg),대전,역전,2002,06/17,550
2257,양파,양파(1kg),대전,역전,2002,06/18,550
2258,양파,양파(1kg),대전,역전,2002,06/19,550
2259,양파,양파(1kg),대전,역전,2002,06/20,550
2260,양파,양파(1kg),대전,역전,2002,06/21,550
2261,양파,양파(1kg),대전,역전,2002,06/22,550
2262,양파,양파(1kg),대전,역전,2002,06/24,550
2263,양파,양파(1kg),대전,역전,2002,06/25,550
2264,양파,양파(1kg),대전,역전,2002,06/26,550
2265,양파,양파(1kg),대전,역전,2002,06/27,550
2266,양파,양파(1kg),대전,역전,2002,06/28,550
2267,양파,양파(1kg),대전,역전,2002,06/29,550
2268,양파,양파(1kg),대전,역전,2002,07/02,550
2269,양파,양파(1kg),대전,역전,2002,07/03,550
2270,양파,양파(1kg),대전,역전,2002,07/04,550
2271,양파,양파(1kg),대전,역전,2002,07/05,550
2272,양파,양파(1kg),대전,역전,2002,07/06,550
2273,양파,양파(1kg),대전,역전,2002,07/08,550
2274,양파,양파(1kg),대전,역전,2002,07/09,550
2275,양파,양파(1kg),대전,역전,2002,07/10,550
2276,양파,양파(1kg),대전,역전,2002,07/11,550
2277,양파,양파(1kg),대전,역전,2002,07/12,550
2278,양파,양파(1kg),대전,역전,2002,07/13,550
2279,양파,양파(1kg),대전,역전,2002,07/15,550
2280,양파,양파(1kg),대전,역전,2002,07/16,550
2281,양파,양파(1kg),대전,역전,2002,07/18,550
2282,양파,양파(1kg),대전,역전,2002,07/19,550
2283,양파,양파(1kg),대전,역전,2002,07/20,550
2284,양파,양파(1kg),대전,역전,2002,07/22,550
2285,양파,양파(1kg),대전,역전,2002,07/23,550
2286,양파,양파(1kg),대전,역전,2002,07/24,550
2287,양파,양파(1kg),대전,역전,2002,07/25,550
2288,양파,양파(1kg),대전,역전,2002,07/26,550
2289,양파,양파(1kg),대전,역전,2002,07/27,550
2290,양파,양파(1kg),대전,역전,2002,07/29,550
2291,양파,양파(1kg),대전,역전,2002,07/30,550
2292,양파,양파(1kg),대전,역전,2002,07/31,550
2293,양파,양파(1kg),대전,역전,2002,08/01,550
2294,양파,양파(1kg),대전,역전,2002,08/02,550
2295,양파,양파(1kg),대전,역전,2002,08/03,550
2296,양파,양파(1kg),대전,역전,2002,08/05,550
2297,양파,양파(1kg),대전,역전,2002,08/06,550
2298,양파,양파(1kg),대전,역전,2002,08/07,550
2299,양파,양파(1kg),대전,역전,2002,08/08,550
2300,양파,양파(1kg),대전,역전,2002,08/09,550
2301,양파,양파(1kg),대전,역전,2002,08/10,550
2302,양파,양파(1kg),대전,역전,2002,08/12,550
2303,양파,양파(1kg),대전,역전,2002,08/13,550
2304,양파,양파(1kg),대전,역전,2002,08/14,550
2305,양파,양파(1kg),대전,역전,2002,08/16,550
2306,양파,양파(1kg),대전,역전,2002,08/17,550
2307,양파,양파(1kg),대전,역전,2002,08/19,550
2308,양파,양파(1kg),대전,역전,2002,08/20,550
2309,양파,양파(1kg),대전,역전,2002,08/21,550
2310,양파,양파(1kg),대전,역전,2002,08/22,550
2311,양파,양파(1kg),대전,역전,2002,08/23,550
2312,양파,양파(1kg),대전,역전,2002,08/24,550
2313,양파,양파(1kg),대전,역전,2002,08/26,550
2314,양파,양파(1kg),대전,역전,2002,08/27,550
2315,양파,양파(1kg),대전,역전,2002,08/28,550
2316,양파,양파(1kg),대전,역전,2002,08/29,550
2317,양파,양파(1kg),대전,역전,2002,08/30,550
2318,양파,양파(1kg),대전,역전,2002,08/31,550
2319,양파,양파(1kg),대전,역전,2002,09/02,550
2320,양파,양파(1kg),대전,역전,2002,09/03,550
2321,양파,양파(1kg),대전,역전,2002,09/04,550
2322,양파,양파(1kg),대전,역전,2002,09/05,600
2323,양파,양파(1kg),대전,역전,2002,09/06,600
2324,양파,양파(1kg),대전,역전,2002,09/07,600
2325,양파,양파(1kg),대전,역전,2002,09/09,600
2326,양파,양파(1kg),대전,역전,2002,09/10,600
2327,양파,양파(1kg),대전,역전,2002,09/11,600
2328,양파,양파(1kg),대전,역전,2002,09/12,600
2329,양파,양파(1kg),대전,역전,2002,09/13,650
2330,양파,양파(1kg),대전,역전,2002,09/14,650
2331,양파,양파(1kg),대전,역전,2002,09/16,650
2332,양파,양파(1kg),대전,역전,2002,09/17,650
2333,양파,양파(1kg),대전,역전,2002,09/18,650
2334,양파,양파(1kg),대전,역전,2002,09/19,650
2335,양파,양파(1kg),대전,역전,2002,09/23,650
2336,양파,양파(1kg),대전,역전,2002,09/24,650
2337,양파,양파(1kg),대전,역전,2002,09/25,650
2338,양파,양파(1kg),대전,역전,2002,09/26,650
2339,양파,양파(1kg),대전,역전,2002,09/27,650
2340,양파,양파(1kg),대전,역전,2002,09/28,650
2341,양파,양파(1kg),대전,역전,2002,09/30,650
2342,양파,양파(1kg),대전,역전,2002,10/01,650
2343,양파,양파(1kg),대전,역전,2002,10/02,650
2344,양파,양파(1kg),대전,역전,2002,10/04,650
2345,양파,양파(1kg),대전,역전,2002,10/05,650
2346,양파,양파(1kg),대전,역전,2002,10/07,650
2347,양파,양파(1kg),대전,역전,2002,10/08,800
2348,양파,양파(1kg),대전,역전,2002,10/09,800
2349,양파,양파(1kg),대전,역전,2002,10/10,800
2350,양파,양파(1kg),대전,역전,2002,10/11,800
2351,양파,양파(1kg),대전,역전,2002,10/12,800
2352,양파,양파(1kg),대전,역전,2002,10/14,800
2353,양파,양파(1kg),대전,역전,2002,10/15,800
2354,양파,양파(1kg),대전,역전,2002,10/16,800
2355,양파,양파(1kg),대전,역전,2002,10/17,800
2356,양파,양파(1kg),대전,역전,2002,10/18,800
2357,양파,양파(1kg),대전,역전,2002,10/19,800
2358,양파,양파(1kg),대전,역전,2002,10/21,800
2359,양파,양파(1kg),대전,역전,2002,10/22,-
2360,양파,양파(1kg),대전,역전,2002,10/23,800
2361,양파,양파(1kg),대전,역전,2002,10/24,800
2362,양파,양파(1kg),대전,역전,2002,10/25,800
2363,양파,양파(1kg),대전,역전,2002,10/26,800
2364,양파,양파(1kg),대전,역전,2002,10/28,800
2365,양파,양파(1kg),대전,역전,2002,10/29,800
2366,양파,양파(1kg),대전,역전,2002,10/30,700
2367,양파,양파(1kg),대전,역전,2002,10/31,700
2368,양파,양파(1kg),대전,역전,2002,11/01,700
2369,양파,양파(1kg),대전,역전,2002,11/02,700
2370,양파,양파(1kg),대전,역전,2002,11/04,700
2371,양파,양파(1kg),대전,역전,2002,11/05,700
2372,양파,양파(1kg),대전,역전,2002,11/06,700
2373,양파,양파(1kg),대전,역전,2002,11/07,700
2374,양파,양파(1kg),대전,역전,2002,11/08,700
2375,양파,양파(1kg),대전,역전,2002,11/09,700
2376,양파,양파(1kg),대전,역전,2002,11/11,700
2377,양파,양파(1kg),대전,역전,2002,11/12,700
2378,양파,양파(1kg),대전,역전,2002,11/13,700
2379,양파,양파(1kg),대전,역전,2002,11/14,700
2380,양파,양파(1kg),대전,역전,2002,11/15,700
2381,양파,양파(1kg),대전,역전,2002,11/16,700
2382,양파,양파(1kg),대전,역전,2002,11/18,700
2383,양파,양파(1kg),대전,역전,2002,11/19,700
2384,양파,양파(1kg),대전,역전,2002,11/20,700
2385,양파,양파(1kg),대전,역전,2002,11/21,700
2386,양파,양파(1kg),대전,역전,2002,11/22,700
2387,양파,양파(1kg),대전,역전,2002,11/23,700
2388,양파,양파(1kg),대전,역전,2002,11/25,700
2389,양파,양파(1kg),대전,역전,2002,11/26,700
2390,양파,양파(1kg),대전,역전,2002,11/27,700
2391,양파,양파(1kg),대전,역전,2002,11/28,700
2392,양파,양파(1kg),대전,역전,2002,11/29,700
2393,양파,양파(1kg),대전,역전,2002,11/30,700
2394,양파,양파(1kg),대전,역전,2002,12/02,700
2395,양파,양파(1kg),대전,역전,2002,12/03,700
2396,양파,양파(1kg),대전,역전,2002,12/04,700
2397,양파,양파(1kg),대전,역전,2002,12/05,700
2398,양파,양파(1kg),대전,역전,2002,12/06,700
2399,양파,양파(1kg),대전,역전,2002,12/07,700
2400,양파,양파(1kg),대전,역전,2002,12/09,700
2401,양파,양파(1kg),대전,역전,2002,12/10,700
2402,양파,양파(1kg),대전,역전,2002,12/11,700
2403,양파,양파(1kg),대전,역전,2002,12/12,700
2404,양파,양파(1kg),대전,역전,2002,12/13,700
2405,양파,양파(1kg),대전,역전,2002,12/14,700
2406,양파,양파(1kg),대전,역전,2002,12/16,700
2407,양파,양파(1kg),대전,역전,2002,12/17,700
2408,양파,양파(1kg),대전,역전,2002,12/18,700
2409,양파,양파(1kg),대전,역전,2002,12/20,700
2410,양파,양파(1kg),대전,역전,2002,12/21,700
2411,양파,양파(1kg),대전,역전,2002,12/23,700
2412,양파,양파(1kg),대전,역전,2002,12/24,700
2413,양파,양파(1kg),대전,역전,2002,12/26,700
2414,양파,양파(1kg),대전,역전,2002,12/27,700
2415,양파,양파(1kg),대전,역전,2002,12/28,700
2416,양파,양파(1kg),대전,역전,2002,12/30,800
2417,양파,양파(1kg),대전,역전,2002,12/31,800
2418,양파,양파(1kg),대전,역전,2003,01/02,800
2419,양파,양파(1kg),대전,역전,2003,01/03,800
2420,양파,양파(1kg),대전,역전,2003,01/04,800
2421,양파,양파(1kg),대전,역전,2003,01/06,800
2422,양파,양파(1kg),대전,역전,2003,01/07,800
2423,양파,양파(1kg),대전,역전,2003,01/08,800
2424,양파,양파(1kg),대전,역전,2003,01/09,800
2425,양파,양파(1kg),대전,역전,2003,01/10,800
2426,양파,양파(1kg),대전,역전,2003,01/11,800
2427,양파,양파(1kg),대전,역전,2003,01/13,900
2428,양파,양파(1kg),대전,역전,2003,01/14,900
2429,양파,양파(1kg),대전,역전,2003,01/15,900
2430,양파,양파(1kg),대전,역전,2003,01/16,900
2431,양파,양파(1kg),대전,역전,2003,01/17,900
2432,양파,양파(1kg),대전,역전,2003,01/18,900
2433,양파,양파(1kg),대전,역전,2003,01/20,900
2434,양파,양파(1kg),대전,역전,2003,01/21,900
2435,양파,양파(1kg),대전,역전,2003,01/22,900
2436,양파,양파(1kg),대전,역전,2003,01/23,900
2437,양파,양파(1kg),대전,역전,2003,01/24,"1,100"
2438,양파,양파(1kg),대전,역전,2003,01/25,"1,100"
2439,양파,양파(1kg),대전,역전,2003,01/27,"1,200"
2440,양파,양파(1kg),대전,역전,2003,01/28,"1,200"
2441,양파,양파(1kg),대전,역전,2003,01/29,"1,200"
2442,양파,양파(1kg),대전,역전,2003,01/30,"1,200"
2443,양파,양파(1kg),대전,역전,2003,02/03,"1,200"
2444,양파,양파(1kg),대전,역전,2003,02/04,"1,200"
2445,양파,양파(1kg),대전,역전,2003,02/05,"1,200"
2446,양파,양파(1kg),대전,역전,2003,02/06,"1,200"
2447,양파,양파(1kg),대전,역전,2003,02/07,"1,200"
2448,양파,양파(1kg),대전,역전,2003,02/08,"1,200"
2449,양파,양파(1kg),대전,역전,2003,02/10,"1,200"
2450,양파,양파(1kg),대전,역전,2003,02/11,"1,200"
2451,양파,양파(1kg),대전,역전,2003,02/12,"1,200"
2452,양파,양파(1kg),대전,역전,2003,02/13,"1,200"
2453,양파,양파(1kg),대전,역전,2003,02/14,"1,400"
2454,양파,양파(1kg),대전,역전,2003,02/15,"1,400"
2455,양파,양파(1kg),대전,역전,2003,02/17,"1,400"
2456,양파,양파(1kg),대전,역전,2003,02/18,"1,500"
2457,양파,양파(1kg),대전,역전,2003,02/19,"1,700"
2458,양파,양파(1kg),대전,역전,2003,02/20,"1,700"
2459,양파,양파(1kg),대전,역전,2003,02/21,"1,800"
2460,양파,양파(1kg),대전,역전,2003,02/22,"1,800"
2461,양파,양파(1kg),대전,역전,2003,02/24,"2,000"
2462,양파,양파(1kg),대전,역전,2003,02/25,"2,000"
2463,양파,양파(1kg),대전,역전,2003,02/26,"2,000"
2464,양파,양파(1kg),대전,역전,2003,02/27,"2,000"
2465,양파,양파(1kg),대전,역전,2003,02/28,"2,000"
2466,양파,양파(1kg),대전,역전,2003,03/03,"2,000"
2467,양파,양파(1kg),대전,역전,2003,03/04,"2,000"
2468,양파,양파(1kg),대전,역전,2003,03/05,"2,000"
2469,양파,양파(1kg),대전,역전,2003,03/06,"2,000"
2470,양파,양파(1kg),대전,역전,2003,03/07,"2,000"
2471,양파,양파(1kg),대전,역전,2003,03/08,"2,000"
2472,양파,양파(1kg),대전,역전,2003,03/10,"2,200"
2473,양파,양파(1kg),대전,역전,2003,03/11,"2,200"
2474,양파,양파(1kg),대전,역전,2003,03/12,"2,200"
2475,양파,양파(1kg),대전,역전,2003,03/13,"2,200"
2476,양파,양파(1kg),대전,역전,2003,03/14,"2,400"
2477,양파,양파(1kg),대전,역전,2003,03/15,"2,400"
2478,양파,양파(1kg),대전,역전,2003,03/17,"2,400"
2479,양파,양파(1kg),대전,역전,2003,03/18,"2,500"
2480,양파,양파(1kg),대전,역전,2003,03/19,"2,500"
2481,양파,양파(1kg),대전,역전,2003,03/20,"2,500"
2482,양파,양파(1kg),대전,역전,2003,03/21,"2,500"
2483,양파,양파(1kg),대전,역전,2003,03/22,"2,500"
2484,양파,양파(1kg),대전,역전,2003,03/24,"2,500"
2485,양파,양파(1kg),대전,역전,2003,03/25,"2,500"
2486,양파,양파(1kg),대전,역전,2003,03/26,"2,500"
2487,양파,양파(1kg),대전,역전,2003,03/27,"2,500"
2488,양파,양파(1kg),대전,역전,2003,03/28,"2,500"
2489,양파,양파(1kg),대전,역전,2003,03/29,"2,500"
2490,양파,양파(1kg),대전,역전,2003,03/31,"2,500"
2491,양파,양파(1kg),대전,역전,2003,04/01,"2,500"
2492,양파,양파(1kg),대전,역전,2003,04/02,"2,400"
2493,양파,양파(1kg),대전,역전,2003,04/03,"2,400"
2494,양파,양파(1kg),대전,역전,2003,04/04,"2,400"
2495,양파,양파(1kg),대전,역전,2003,04/07,"2,400"
2496,양파,양파(1kg),대전,역전,2003,04/08,"2,400"
2497,양파,양파(1kg),대전,역전,2003,04/09,"2,700"
2498,양파,양파(1kg),대전,역전,2003,04/10,"2,700"
2499,양파,양파(1kg),대전,역전,2003,04/11,"2,500"
2500,양파,양파(1kg),대전,역전,2003,04/12,"2,500"
2501,양파,양파(1kg),대전,역전,2003,04/14,"2,500"
2502,양파,양파(1kg),대전,역전,2003,04/15,"2,500"
2503,양파,양파(1kg),대전,역전,2003,04/16,"2,500"
2504,양파,양파(1kg),대전,역전,2003,04/17,"2,500"
2505,양파,양파(1kg),대전,역전,2003,04/18,"2,500"
2506,양파,양파(1kg),대전,역전,2003,04/21,"2,500"
2507,양파,양파(1kg),대전,역전,2003,04/22,"2,500"
2508,양파,양파(1kg),대전,역전,2003,05/02,"1,700"
2509,양파,양파(1kg),대전,역전,2003,05/03,"1,700"
2510,양파,양파(1kg),대전,역전,2003,05/06,"1,500"
2511,양파,양파(1kg),대전,역전,2003,05/07,"1,300"
2512,양파,양파(1kg),대전,역전,2003,05/09,"1,200"
2513,양파,양파(1kg),대전,역전,2003,05/10,"1,200"
2514,양파,양파(1kg),대전,역전,2003,05/12,"1,200"
2515,양파,양파(1kg),대전,역전,2003,05/13,"1,200"
2516,양파,양파(1kg),대전,역전,2003,05/14,"1,200"
2517,양파,양파(1kg),대전,역전,2003,05/15,"1,200"
2518,양파,양파(1kg),대전,역전,2003,05/16,"1,200"
2519,양파,양파(1kg),대전,역전,2003,05/17,"1,200"
2520,양파,양파(1kg),대전,역전,2003,05/19,"1,200"
2521,양파,양파(1kg),대전,역전,2003,05/20,"1,200"
2522,양파,양파(1kg),대전,역전,2003,05/21,"1,200"
2523,양파,양파(1kg),대전,역전,2003,05/22,"1,200"
2524,양파,양파(1kg),대전,역전,2003,05/23,"1,200"
2525,양파,양파(1kg),대전,역전,2003,05/24,"1,200"
2526,양파,양파(1kg),대전,역전,2003,05/26,"1,200"
2527,양파,양파(1kg),대전,역전,2003,05/27,"1,100"
2528,양파,양파(1kg),대전,역전,2003,05/28,"1,100"
2529,양파,양파(1kg),대전,역전,2003,05/29,"1,100"
2530,양파,양파(1kg),대전,역전,2003,05/30,"1,100"
2531,양파,양파(1kg),대전,역전,2003,05/31,"1,100"
2532,양파,양파(1kg),대전,역전,2003,06/02,"1,100"
2533,양파,양파(1kg),대전,역전,2003,06/03,"1,100"
2534,양파,양파(1kg),대전,역전,2003,06/04,"1,100"
2535,양파,양파(1kg),대전,역전,2003,06/05,"1,100"
2536,양파,양파(1kg),대전,역전,2003,06/07,"1,100"
2537,양파,양파(1kg),대전,역전,2003,06/09,"1,100"
2538,양파,양파(1kg),대전,역전,2003,06/10,"1,100"
2539,양파,양파(1kg),대전,역전,2003,06/11,"1,100"
2540,양파,양파(1kg),대전,역전,2003,06/12,"1,100"
2541,양파,양파(1kg),대전,역전,2003,06/13,"1,100"
2542,양파,양파(1kg),대전,역전,2003,06/14,"1,100"
2543,양파,양파(1kg),대전,역전,2003,06/16,"1,100"
2544,양파,양파(1kg),대전,역전,2003,06/17,"1,100"
2545,양파,양파(1kg),대전,역전,2003,06/18,"1,100"
2546,양파,양파(1kg),대전,역전,2003,06/19,"1,100"
2547,양파,양파(1kg),대전,역전,2003,06/20,"1,100"
2548,양파,양파(1kg),대전,역전,2003,06/21,"1,100"
2549,양파,양파(1kg),대전,역전,2003,06/23,"1,100"
2550,양파,양파(1kg),대전,역전,2003,06/24,"1,100"
2551,양파,양파(1kg),대전,역전,2003,06/25,"1,100"
2552,양파,양파(1kg),대전,역전,2003,06/26,"1,100"
2553,양파,양파(1kg),대전,역전,2003,06/27,"1,100"
2554,양파,양파(1kg),대전,역전,2003,06/28,"1,100"
2555,양파,양파(1kg),대전,역전,2003,06/30,"1,100"
2556,양파,양파(1kg),대전,역전,2003,07/01,"1,100"
2557,양파,양파(1kg),대전,역전,2003,07/02,"1,100"
2558,양파,양파(1kg),대전,역전,2003,07/03,"1,100"
