,itemname,kindname,countyname,marketname,yyyy,regday,price
2737,양파,양파(1kg),대구,남문,2009,07/21,800
2738,양파,양파(1kg),대구,남문,2009,07/22,800
2739,양파,양파(1kg),대구,남문,2009,07/23,800
2740,양파,양파(1kg),대구,남문,2009,07/24,800
2741,양파,양파(1kg),대구,남문,2009,07/27,800
2742,양파,양파(1kg),대구,남문,2009,07/28,800
2743,양파,양파(1kg),대구,남문,2009,07/29,800
2744,양파,양파(1kg),대구,남문,2009,07/30,800
2745,양파,양파(1kg),대구,남문,2009,07/31,800
2746,양파,양파(1kg),대구,남문,2009,08/03,800
2747,양파,양파(1kg),대구,남문,2009,08/04,800
2748,양파,양파(1kg),대구,남문,2009,08/05,800
2749,양파,양파(1kg),대구,남문,2009,08/06,800
2750,양파,양파(1kg),대구,남문,2009,08/07,800
2751,양파,양파(1kg),대구,남문,2009,08/10,800
2752,양파,양파(1kg),대구,남문,2009,08/11,800
2753,양파,양파(1kg),대구,남문,2009,08/12,800
2754,양파,양파(1kg),대구,남문,2009,08/13,800
2755,양파,양파(1kg),대구,남문,2009,08/14,800
2756,양파,양파(1kg),대구,남문,2009,08/17,800
2757,양파,양파(1kg),대구,남문,2009,08/18,800
2758,양파,양파(1kg),대구,남문,2009,08/19,800
2759,양파,양파(1kg),대구,남문,2009,08/20,800
2760,양파,양파(1kg),대구,남문,2009,08/21,800
2761,양파,양파(1kg),대구,남문,2009,08/24,800
2762,양파,양파(1kg),대구,남문,2009,08/25,800
2763,양파,양파(1kg),대구,남문,2009,08/26,800
2764,양파,양파(1kg),대구,남문,2009,08/27,800
2765,양파,양파(1kg),대구,남문,2009,08/28,800
2766,양파,양파(1kg),대구,남문,2009,08/31,800
2767,양파,양파(1kg),대구,남문,2009,09/01,800
2768,양파,양파(1kg),대구,남문,2009,09/02,800
2769,양파,양파(1kg),대구,남문,2009,09/03,700
2770,양파,양파(1kg),대구,남문,2009,09/04,700
2771,양파,양파(1kg),대구,남문,2009,09/07,700
2772,양파,양파(1kg),대구,남문,2009,09/08,700
2773,양파,양파(1kg),대구,남문,2009,09/09,700
2774,양파,양파(1kg),대구,남문,2009,09/10,700
2775,양파,양파(1kg),대구,남문,2009,09/11,700
2776,양파,양파(1kg),대구,남문,2009,09/14,700
2777,양파,양파(1kg),대구,남문,2009,09/15,700
2778,양파,양파(1kg),대구,남문,2009,09/16,800
2779,양파,양파(1kg),대구,남문,2009,09/17,800
2780,양파,양파(1kg),대구,남문,2009,09/18,800
2781,양파,양파(1kg),대구,남문,2009,09/21,800
2782,양파,양파(1kg),대구,남문,2009,09/22,800
2783,양파,양파(1kg),대구,남문,2009,09/23,800
2784,양파,양파(1kg),대구,남문,2009,09/24,800
2785,양파,양파(1kg),대구,남문,2009,09/25,800
2786,양파,양파(1kg),대구,남문,2009,09/28,800
2787,양파,양파(1kg),대구,남문,2009,09/29,800
2788,양파,양파(1kg),대구,남문,2009,09/30,800
2789,양파,양파(1kg),대구,남문,2009,10/01,800
2790,양파,양파(1kg),대구,남문,2009,10/05,800
2791,양파,양파(1kg),대구,남문,2009,10/06,800
2792,양파,양파(1kg),대구,남문,2009,10/07,800
2793,양파,양파(1kg),대구,남문,2009,10/08,800
2794,양파,양파(1kg),대구,남문,2009,10/09,800
2795,양파,양파(1kg),대구,남문,2009,10/12,800
2796,양파,양파(1kg),대구,남문,2009,10/13,800
2797,양파,양파(1kg),대구,남문,2009,10/14,800
2798,양파,양파(1kg),대구,남문,2009,10/15,800
2799,양파,양파(1kg),대구,남문,2009,10/16,800
2800,양파,양파(1kg),대구,남문,2009,10/19,800
2801,양파,양파(1kg),대구,남문,2009,10/20,800
2802,양파,양파(1kg),대구,남문,2009,10/21,800
2803,양파,양파(1kg),대구,남문,2009,10/22,800
2804,양파,양파(1kg),대구,남문,2009,10/23,800
2805,양파,양파(1kg),대구,남문,2009,10/26,800
2806,양파,양파(1kg),대구,남문,2009,10/27,800
2807,양파,양파(1kg),대구,남문,2009,10/28,800
2808,양파,양파(1kg),대구,남문,2009,10/29,800
2809,양파,양파(1kg),대구,남문,2009,10/30,800
2810,양파,양파(1kg),대구,남문,2009,11/02,800
2811,양파,양파(1kg),대구,남문,2009,11/03,800
2812,양파,양파(1kg),대구,남문,2009,11/04,800
2813,양파,양파(1kg),대구,남문,2009,11/05,800
2814,양파,양파(1kg),대구,남문,2009,11/06,800
2815,양파,양파(1kg),대구,남문,2009,11/09,800
2816,양파,양파(1kg),대구,남문,2009,11/10,800
2817,양파,양파(1kg),대구,남문,2009,11/11,800
2818,양파,양파(1kg),대구,남문,2009,11/12,800
2819,양파,양파(1kg),대구,남문,2009,11/13,800
2820,양파,양파(1kg),대구,남문,2009,11/16,800
2821,양파,양파(1kg),대구,남문,2009,11/17,800
2822,양파,양파(1kg),대구,남문,2009,11/18,800
2823,양파,양파(1kg),대구,남문,2009,11/19,800
2824,양파,양파(1kg),대구,남문,2009,11/20,800
2825,양파,양파(1kg),대구,남문,2009,11/23,800
2826,양파,양파(1kg),대구,남문,2009,11/24,800
2827,양파,양파(1kg),대구,남문,2009,11/25,800
2828,양파,양파(1kg),대구,남문,2009,11/26,800
2829,양파,양파(1kg),대구,남문,2009,11/27,800
2830,양파,양파(1kg),대구,남문,2009,11/30,800
2831,양파,양파(1kg),대구,남문,2009,12/02,800
2832,양파,양파(1kg),대구,남문,2009,12/03,800
2833,양파,양파(1kg),대구,남문,2009,12/04,800
2834,양파,양파(1kg),대구,남문,2009,12/07,800
2835,양파,양파(1kg),대구,남문,2009,12/08,800
2836,양파,양파(1kg),대구,남문,2009,12/09,800
2837,양파,양파(1kg),대구,남문,2009,12/10,800
2838,양파,양파(1kg),대구,남문,2009,12/11,800
2839,양파,양파(1kg),대구,남문,2009,12/14,800
2840,양파,양파(1kg),대구,남문,2009,12/15,800
2841,양파,양파(1kg),대구,남문,2009,12/16,800
2842,양파,양파(1kg),대구,남문,2009,12/17,800
2843,양파,양파(1kg),대구,남문,2009,12/18,800
2844,양파,양파(1kg),대구,남문,2009,12/21,800
2845,양파,양파(1kg),대구,남문,2009,12/22,800
2846,양파,양파(1kg),대구,남문,2009,12/23,800
2847,양파,양파(1kg),대구,남문,2009,12/24,800
2848,양파,양파(1kg),대구,남문,2009,12/28,800
2849,양파,양파(1kg),대구,남문,2009,12/29,800
2850,양파,양파(1kg),대구,남문,2009,12/30,800
2851,양파,양파(1kg),대구,남문,2009,12/31,800
2852,양파,양파(1kg),대구,남문,2010,01/04,800
2853,양파,양파(1kg),대구,남문,2010,01/05,800
2854,양파,양파(1kg),대구,남문,2010,01/06,800
2855,양파,양파(1kg),대구,남문,2010,01/07,800
2856,양파,양파(1kg),대구,남문,2010,01/08,800
2857,양파,양파(1kg),대구,남문,2010,01/11,800
2858,양파,양파(1kg),대구,남문,2010,01/12,800
2859,양파,양파(1kg),대구,남문,2010,01/13,800
2860,양파,양파(1kg),대구,남문,2010,01/14,800
2861,양파,양파(1kg),대구,남문,2010,01/15,800
2862,양파,양파(1kg),대구,남문,2010,01/18,800
2863,양파,양파(1kg),대구,남문,2010,01/19,800
2864,양파,양파(1kg),대구,남문,2010,01/20,800
2865,양파,양파(1kg),대구,남문,2010,01/21,800
2866,양파,양파(1kg),대구,남문,2010,01/22,800
2867,양파,양파(1kg),대구,남문,2010,01/25,800
2868,양파,양파(1kg),대구,남문,2010,01/26,800
2869,양파,양파(1kg),대구,남문,2010,01/27,800
2870,양파,양파(1kg),대구,남문,2010,01/28,800
2871,양파,양파(1kg),대구,남문,2010,01/29,800
2872,양파,양파(1kg),대구,남문,2010,02/01,800
2873,양파,양파(1kg),대구,남문,2010,02/02,800
2874,양파,양파(1kg),대구,남문,2010,02/03,800
2875,양파,양파(1kg),대구,남문,2010,02/04,800
2876,양파,양파(1kg),대구,남문,2010,02/05,800
2877,양파,양파(1kg),대구,남문,2010,02/08,800
2878,양파,양파(1kg),대구,남문,2010,02/09,800
2879,양파,양파(1kg),대구,남문,2010,02/10,800
2880,양파,양파(1kg),대구,남문,2010,02/11,800
2881,양파,양파(1kg),대구,남문,2010,02/12,800
2882,양파,양파(1kg),대구,남문,2010,02/16,800
2883,양파,양파(1kg),대구,남문,2010,02/17,800
2884,양파,양파(1kg),대구,남문,2010,02/18,800
2885,양파,양파(1kg),대구,남문,2010,02/19,900
2886,양파,양파(1kg),대구,남문,2010,02/22,900
2887,양파,양파(1kg),대구,남문,2010,02/23,900
2888,양파,양파(1kg),대구,남문,2010,02/24,900
2889,양파,양파(1kg),대구,남문,2010,02/25,900
2890,양파,양파(1kg),대구,남문,2010,02/26,900
2891,양파,양파(1kg),대구,남문,2010,03/02,900
2892,양파,양파(1kg),대구,남문,2010,03/03,900
2893,양파,양파(1kg),대구,남문,2010,03/04,900
2894,양파,양파(1kg),대구,남문,2010,03/05,900
2895,양파,양파(1kg),대구,남문,2010,03/08,900
2896,양파,양파(1kg),대구,남문,2010,03/09,900
2897,양파,양파(1kg),대구,남문,2010,03/10,900
2898,양파,양파(1kg),대구,남문,2010,03/11,900
2899,양파,양파(1kg),대구,남문,2010,03/12,900
2900,양파,양파(1kg),대구,남문,2010,03/15,900
2901,양파,양파(1kg),대구,남문,2010,03/16,900
2902,양파,양파(1kg),대구,남문,2010,03/17,900
2903,양파,양파(1kg),대구,남문,2010,03/18,900
2904,양파,양파(1kg),대구,남문,2010,03/19,900
2905,양파,양파(1kg),대구,남문,2010,03/22,900
2906,양파,양파(1kg),대구,남문,2010,03/23,"1,000"
2907,양파,양파(1kg),대구,남문,2010,03/24,"1,000"
2908,양파,양파(1kg),대구,남문,2010,03/25,"1,000"
2909,양파,양파(1kg),대구,남문,2010,03/26,"1,000"
2910,양파,양파(1kg),대구,남문,2010,03/29,"1,000"
2911,양파,양파(1kg),대구,남문,2010,03/30,"1,300"
2912,양파,양파(1kg),대구,남문,2010,03/31,"1,600"
2913,양파,양파(1kg),대구,남문,2010,04/01,"1,800"
2914,양파,양파(1kg),대구,남문,2010,04/02,"1,800"
2915,양파,양파(1kg),대구,남문,2010,04/05,"1,800"
2916,양파,양파(1kg),대구,남문,2010,04/06,"1,800"
2917,양파,양파(1kg),대구,남문,2010,04/07,"1,800"
2918,양파,양파(1kg),대구,남문,2010,04/08,"1,800"
2919,양파,양파(1kg),대구,남문,2010,04/09,"1,800"
2920,양파,양파(1kg),대구,남문,2010,04/12,"1,800"
2921,양파,양파(1kg),대구,남문,2010,04/13,"1,500"
2922,양파,양파(1kg),대구,남문,2010,04/14,"1,500"
2923,양파,양파(1kg),대구,남문,2010,04/15,"1,800"
2924,양파,양파(1kg),대구,남문,2010,04/16,"2,000"
2925,양파,양파(1kg),대구,남문,2010,04/19,"1,800"
2926,양파,양파(1kg),대구,남문,2010,04/20,"1,800"
2927,양파,양파(1kg),대구,남문,2010,04/21,"1,800"
2928,양파,양파(1kg),대구,남문,2010,04/22,"1,800"
2929,양파,양파(1kg),대구,남문,2010,04/23,"1,800"
2930,양파,양파(1kg),대구,남문,2010,04/26,"1,800"
2931,양파,양파(1kg),대구,남문,2010,04/27,"1,800"
2932,양파,양파(1kg),대구,남문,2010,04/28,"1,800"
2933,양파,양파(1kg),대구,남문,2010,04/29,"1,800"
2934,양파,양파(1kg),대구,남문,2010,04/30,"1,800"
2935,양파,양파(1kg),대구,남문,2010,05/03,"1,800"
2936,양파,양파(1kg),대구,남문,2010,05/04,"1,800"
2937,양파,양파(1kg),대구,남문,2010,05/06,"1,800"
2938,양파,양파(1kg),대구,남문,2010,05/07,"1,800"
2939,양파,양파(1kg),대구,남문,2010,05/10,"1,800"
2940,양파,양파(1kg),대구,남문,2010,05/11,"1,600"
2941,양파,양파(1kg),대구,남문,2010,05/12,"1,600"
2942,양파,양파(1kg),대구,남문,2010,05/13,"1,600"
2943,양파,양파(1kg),대구,남문,2010,05/14,"1,600"
2944,양파,양파(1kg),대구,남문,2010,05/17,"1,400"
2945,양파,양파(1kg),대구,남문,2010,05/18,"1,300"
2946,양파,양파(1kg),대구,남문,2010,05/19,"1,300"
2947,양파,양파(1kg),대구,남문,2010,05/20,"1,300"
2948,양파,양파(1kg),대구,남문,2010,05/24,"1,300"
2949,양파,양파(1kg),대구,남문,2010,05/25,"1,300"
2950,양파,양파(1kg),대구,남문,2010,05/26,"1,300"
2951,양파,양파(1kg),대구,남문,2010,05/27,"1,300"
2952,양파,양파(1kg),대구,남문,2010,05/28,"1,300"
2953,양파,양파(1kg),대구,남문,2010,05/31,"1,300"
2954,양파,양파(1kg),대구,남문,2010,06/01,"1,300"
2955,양파,양파(1kg),대구,남문,2010,06/03,"1,300"
2956,양파,양파(1kg),대구,남문,2010,06/04,"1,300"
2957,양파,양파(1kg),대구,남문,2010,06/07,"1,000"
2958,양파,양파(1kg),대구,남문,2010,06/08,"1,000"
2959,양파,양파(1kg),대구,남문,2010,06/09,"1,000"
2960,양파,양파(1kg),대구,남문,2010,06/10,"1,000"
2961,양파,양파(1kg),대구,남문,2010,06/11,"1,000"
2962,양파,양파(1kg),대구,남문,2010,06/14,"1,000"
2963,양파,양파(1kg),대구,남문,2010,06/15,"1,000"
2964,양파,양파(1kg),대구,남문,2010,06/16,"1,000"
2965,양파,양파(1kg),대구,남문,2010,06/17,"1,000"
2966,양파,양파(1kg),대구,남문,2010,06/18,"1,000"
2967,양파,양파(1kg),대구,남문,2010,06/21,"1,000"
2968,양파,양파(1kg),대구,남문,2010,06/22,"1,000"
2969,양파,양파(1kg),대구,남문,2010,06/23,"1,000"
2970,양파,양파(1kg),대구,남문,2010,06/24,"1,500"
2971,양파,양파(1kg),대구,남문,2010,06/25,"1,500"
2972,양파,양파(1kg),대구,남문,2010,06/28,"1,500"
2973,양파,양파(1kg),대구,남문,2010,06/29,"1,000"
2974,양파,양파(1kg),대구,남문,2010,06/30,900
2975,양파,양파(1kg),대구,남문,2010,07/01,900
2976,양파,양파(1kg),대구,남문,2010,07/02,900
2977,양파,양파(1kg),대구,남문,2010,07/05,900
2978,양파,양파(1kg),대구,남문,2010,07/06,900
2979,양파,양파(1kg),대구,남문,2010,07/07,900
2980,양파,양파(1kg),대구,남문,2010,07/08,800
2981,양파,양파(1kg),대구,남문,2010,07/09,800
2982,양파,양파(1kg),대구,남문,2010,07/12,800
2983,양파,양파(1kg),대구,남문,2010,07/13,800
2984,양파,양파(1kg),대구,남문,2010,07/14,800
2985,양파,양파(1kg),대구,남문,2010,07/15,800
2986,양파,양파(1kg),대구,남문,2010,07/16,800
2987,양파,양파(1kg),대구,남문,2010,07/19,800
2988,양파,양파(1kg),대구,남문,2010,07/20,800
2989,양파,양파(1kg),대구,남문,2010,07/21,800
2990,양파,양파(1kg),대구,남문,2010,07/22,800
2991,양파,양파(1kg),대구,남문,2010,07/23,800
2992,양파,양파(1kg),대구,남문,2010,07/26,800
2993,양파,양파(1kg),대구,남문,2010,07/27,800
2994,양파,양파(1kg),대구,남문,2010,07/28,800
2995,양파,양파(1kg),대구,남문,2010,07/29,800
2996,양파,양파(1kg),대구,남문,2010,07/30,800
2997,양파,양파(1kg),대구,남문,2010,08/02,800
2998,양파,양파(1kg),대구,남문,2010,08/03,800
2999,양파,양파(1kg),대구,남문,2010,08/04,800
3000,양파,양파(1kg),대구,남문,2010,08/05,800
3001,양파,양파(1kg),대구,남문,2010,08/06,800
3002,양파,양파(1kg),대구,남문,2010,08/09,800
3003,양파,양파(1kg),대구,남문,2010,08/10,800
3004,양파,양파(1kg),대구,남문,2010,08/11,800
3005,양파,양파(1kg),대구,남문,2010,08/12,800
3006,양파,양파(1kg),대구,남문,2010,08/13,800
3007,양파,양파(1kg),대구,남문,2010,08/16,800
3008,양파,양파(1kg),대구,남문,2010,08/17,800
3009,양파,양파(1kg),대구,남문,2010,08/18,800
3010,양파,양파(1kg),대구,남문,2010,08/19,800
3011,양파,양파(1kg),대구,남문,2010,08/20,800
3012,양파,양파(1kg),대구,남문,2010,08/23,800
3013,양파,양파(1kg),대구,남문,2010,08/24,900
3014,양파,양파(1kg),대구,남문,2010,08/25,900
3015,양파,양파(1kg),대구,남문,2010,08/26,900
3016,양파,양파(1kg),대구,남문,2010,08/27,900
3017,양파,양파(1kg),대구,남문,2010,08/30,900
3018,양파,양파(1kg),대구,남문,2010,08/31,900
3019,양파,양파(1kg),대구,남문,2010,09/01,900
3020,양파,양파(1kg),대구,남문,2010,09/02,900
3021,양파,양파(1kg),대구,남문,2010,09/03,900
3022,양파,양파(1kg),대구,남문,2010,09/06,900
3023,양파,양파(1kg),대구,남문,2010,09/07,900
3024,양파,양파(1kg),대구,남문,2010,09/08,900
3025,양파,양파(1kg),대구,남문,2010,09/09,900
3026,양파,양파(1kg),대구,남문,2010,09/10,900
3027,양파,양파(1kg),대구,남문,2010,09/13,900
3028,양파,양파(1kg),대구,남문,2010,09/14,900
3029,양파,양파(1kg),대구,남문,2010,09/15,900
3030,양파,양파(1kg),대구,남문,2010,09/16,900
3031,양파,양파(1kg),대구,남문,2010,09/17,900
3032,양파,양파(1kg),대구,남문,2010,09/20,900
3033,양파,양파(1kg),대구,남문,2010,09/24,900
3034,양파,양파(1kg),대구,남문,2010,09/27,900
3035,양파,양파(1kg),대구,남문,2010,09/28,900
3036,양파,양파(1kg),대구,남문,2010,09/29,900
3037,양파,양파(1kg),대구,남문,2010,09/30,900
3038,양파,양파(1kg),대구,남문,2010,10/01,900
3039,양파,양파(1kg),대구,남문,2010,10/04,900
3040,양파,양파(1kg),대구,남문,2010,10/05,900
3041,양파,양파(1kg),대구,남문,2010,10/06,900
3042,양파,양파(1kg),대구,남문,2010,10/07,900
3043,양파,양파(1kg),대구,남문,2010,10/08,900
3044,양파,양파(1kg),대구,남문,2010,10/11,900
3045,양파,양파(1kg),대구,남문,2010,10/12,900
3046,양파,양파(1kg),대구,남문,2010,10/13,900
3047,양파,양파(1kg),대구,남문,2010,10/14,900
3048,양파,양파(1kg),대구,남문,2010,10/15,900
3049,양파,양파(1kg),대구,남문,2010,10/18,900
3050,양파,양파(1kg),대구,남문,2010,10/19,900
3051,양파,양파(1kg),대구,남문,2010,10/20,900
3052,양파,양파(1kg),대구,남문,2010,10/21,900
3053,양파,양파(1kg),대구,남문,2010,10/22,900
3054,양파,양파(1kg),대구,남문,2010,10/25,900
3055,양파,양파(1kg),대구,남문,2010,10/26,900
3056,양파,양파(1kg),대구,남문,2010,10/27,900
3057,양파,양파(1kg),대구,남문,2010,10/28,900
3058,양파,양파(1kg),대구,남문,2010,10/29,900
3059,양파,양파(1kg),대구,남문,2010,11/01,900
3060,양파,양파(1kg),대구,남문,2010,11/02,900
3061,양파,양파(1kg),대구,남문,2010,11/03,900
3062,양파,양파(1kg),대구,남문,2010,11/04,900
3063,양파,양파(1kg),대구,남문,2010,11/05,900
3064,양파,양파(1kg),대구,남문,2010,11/08,900
3065,양파,양파(1kg),대구,남문,2010,11/09,900
3066,양파,양파(1kg),대구,남문,2010,11/10,900
3067,양파,양파(1kg),대구,남문,2010,11/11,900
3068,양파,양파(1kg),대구,남문,2010,11/12,900
3069,양파,양파(1kg),대구,남문,2010,11/15,900
3070,양파,양파(1kg),대구,남문,2010,11/16,"1,000"
3071,양파,양파(1kg),대구,남문,2010,11/17,"1,000"
3072,양파,양파(1kg),대구,남문,2010,11/18,"1,000"
3073,양파,양파(1kg),대구,남문,2010,11/19,"1,000"
3074,양파,양파(1kg),대구,남문,2010,11/22,"1,000"
3075,양파,양파(1kg),대구,남문,2010,11/23,"1,000"
3076,양파,양파(1kg),대구,남문,2010,11/24,"1,000"
3077,양파,양파(1kg),대구,남문,2010,11/25,"1,000"
3078,양파,양파(1kg),대구,남문,2010,11/26,"1,000"
3079,양파,양파(1kg),대구,남문,2010,11/29,"1,000"
3080,양파,양파(1kg),대구,남문,2010,11/30,"1,000"
3081,양파,양파(1kg),대구,남문,2010,12/01,"1,000"
3082,양파,양파(1kg),대구,남문,2010,12/02,"1,000"
3083,양파,양파(1kg),대구,남문,2010,12/03,"1,000"
3084,양파,양파(1kg),대구,남문,2010,12/06,"1,000"
3085,양파,양파(1kg),대구,남문,2010,12/07,"1,000"
3086,양파,양파(1kg),대구,남문,2010,12/08,"1,000"
3087,양파,양파(1kg),대구,남문,2010,12/09,"1,000"
3088,양파,양파(1kg),대구,남문,2010,12/10,"1,000"
3089,양파,양파(1kg),대구,남문,2010,12/13,"1,000"
3090,양파,양파(1kg),대구,남문,2010,12/14,"1,000"
3091,양파,양파(1kg),대구,남문,2010,12/15,"1,000"
3092,양파,양파(1kg),대구,남문,2010,12/16,"1,000"
3093,양파,양파(1kg),대구,남문,2010,12/17,"1,000"
3094,양파,양파(1kg),대구,남문,2010,12/20,"1,000"
3095,양파,양파(1kg),대구,남문,2010,12/21,"1,000"
3096,양파,양파(1kg),대구,남문,2010,12/22,"1,000"
3097,양파,양파(1kg),대구,남문,2010,12/23,"1,000"
3098,양파,양파(1kg),대구,남문,2010,12/24,"1,000"
3099,양파,양파(1kg),대구,남문,2010,12/27,"1,000"
3100,양파,양파(1kg),대구,남문,2010,12/28,"1,000"
3101,양파,양파(1kg),대구,남문,2010,12/29,"1,000"
3102,양파,양파(1kg),대구,남문,2010,12/30,"1,000"
3103,양파,양파(1kg),대구,남문,2010,12/31,"1,000"
3104,양파,양파(1kg),대구,남문,2011,01/03,"1,000"
3105,양파,양파(1kg),대구,남문,2011,01/04,"1,000"
3106,양파,양파(1kg),대구,남문,2011,01/05,"1,200"
3107,양파,양파(1kg),대구,남문,2011,01/06,"1,500"
3108,양파,양파(1kg),대구,남문,2011,01/07,"1,500"
3109,양파,양파(1kg),대구,남문,2011,01/10,"1,500"
3110,양파,양파(1kg),대구,남문,2011,01/11,"1,500"
3111,양파,양파(1kg),대구,남문,2011,01/12,"1,500"
3112,양파,양파(1kg),대구,남문,2011,01/13,"1,500"
3113,양파,양파(1kg),대구,남문,2011,01/14,"1,500"
3114,양파,양파(1kg),대구,남문,2011,01/17,"1,500"
3115,양파,양파(1kg),대구,남문,2011,01/18,"1,500"
3116,양파,양파(1kg),대구,남문,2011,01/19,"1,500"
3117,양파,양파(1kg),대구,남문,2011,01/20,"1,500"
3118,양파,양파(1kg),대구,남문,2011,01/21,"1,500"
3119,양파,양파(1kg),대구,남문,2011,01/24,"1,500"
3120,양파,양파(1kg),대구,남문,2011,01/25,"1,500"
3121,양파,양파(1kg),대구,남문,2011,01/26,"1,500"
3122,양파,양파(1kg),대구,남문,2011,01/27,"1,500"
3123,양파,양파(1kg),대구,남문,2011,01/28,"1,500"
3124,양파,양파(1kg),대구,남문,2011,01/31,"1,500"
3125,양파,양파(1kg),대구,남문,2011,02/01,"1,500"
3126,양파,양파(1kg),대구,남문,2011,02/07,"1,500"
3127,양파,양파(1kg),대구,남문,2011,02/08,"1,500"
3128,양파,양파(1kg),대구,남문,2011,02/09,"1,500"
3129,양파,양파(1kg),대구,남문,2011,02/10,"1,500"
3130,양파,양파(1kg),대구,남문,2011,02/11,"1,500"
3131,양파,양파(1kg),대구,남문,2011,02/14,"1,500"
3132,양파,양파(1kg),대구,남문,2011,02/15,"1,500"
3133,양파,양파(1kg),대구,남문,2011,02/16,"1,600"
3134,양파,양파(1kg),대구,남문,2011,02/17,"1,600"
3135,양파,양파(1kg),대구,남문,2011,02/18,"1,600"
3136,양파,양파(1kg),대구,남문,2011,02/21,"1,600"
3137,양파,양파(1kg),대구,남문,2011,02/22,"1,600"
3138,양파,양파(1kg),대구,남문,2011,02/23,"1,600"
3139,양파,양파(1kg),대구,남문,2011,02/24,"1,600"
3140,양파,양파(1kg),대구,남문,2011,02/25,"1,600"
3141,양파,양파(1kg),대구,남문,2011,02/28,"1,600"
3142,양파,양파(1kg),대구,남문,2011,03/02,"1,600"
3143,양파,양파(1kg),대구,남문,2011,03/03,"1,600"
3144,양파,양파(1kg),대구,남문,2011,03/04,"1,600"
3145,양파,양파(1kg),대구,남문,2011,03/07,"1,600"
3146,양파,양파(1kg),대구,남문,2011,03/08,"1,600"
3147,양파,양파(1kg),대구,남문,2011,03/09,"1,600"
3148,양파,양파(1kg),대구,남문,2011,03/10,"1,600"
3149,양파,양파(1kg),대구,남문,2011,03/11,"1,600"
3150,양파,양파(1kg),대구,남문,2011,03/14,"1,600"
3151,양파,양파(1kg),대구,남문,2011,03/15,"1,600"
3152,양파,양파(1kg),대구,남문,2011,03/16,"1,600"
3153,양파,양파(1kg),대구,남문,2011,03/17,"1,500"
3154,양파,양파(1kg),대구,남문,2011,03/18,"1,500"
3155,양파,양파(1kg),대구,남문,2011,03/21,"1,500"
3156,양파,양파(1kg),대구,남문,2011,03/22,"1,500"
3157,양파,양파(1kg),대구,남문,2011,03/23,"1,500"
3158,양파,양파(1kg),대구,남문,2011,03/24,"1,500"
3159,양파,양파(1kg),대구,남문,2011,03/25,"1,500"
3160,양파,양파(1kg),대구,남문,2011,03/28,"1,500"
3161,양파,양파(1kg),대구,남문,2011,03/29,"1,500"
3162,양파,양파(1kg),대구,남문,2011,03/30,"1,500"
3163,양파,양파(1kg),대구,남문,2011,03/31,"1,410"
3164,양파,양파(1kg),대구,남문,2011,04/01,"1,410"
3165,양파,양파(1kg),대구,남문,2011,04/04,"1,410"
3166,양파,양파(1kg),대구,남문,2011,04/05,"1,410"
3167,양파,양파(1kg),대구,남문,2011,04/06,"1,410"
3168,양파,양파(1kg),대구,남문,2011,04/07,"1,410"
3169,양파,양파(1kg),대구,남문,2011,04/08,"1,410"
3170,양파,양파(1kg),대구,남문,2011,04/11,"1,410"
3171,양파,양파(1kg),대구,남문,2011,04/12,"1,000"
3172,양파,양파(1kg),대구,남문,2011,04/13,"1,000"
3173,양파,양파(1kg),대구,남문,2011,04/14,"1,000"
3174,양파,양파(1kg),대구,남문,2011,04/15,"1,000"
3175,양파,양파(1kg),대구,남문,2011,04/18,"1,000"
3176,양파,양파(1kg),대구,남문,2011,04/19,"1,000"
3177,양파,양파(1kg),대구,남문,2011,04/20,"1,000"
3178,양파,양파(1kg),대구,남문,2011,04/21,"1,000"
3179,양파,양파(1kg),대구,남문,2011,04/22,"1,000"
3180,양파,양파(1kg),대구,남문,2011,04/25,"1,000"
3181,양파,양파(1kg),대구,남문,2011,04/26,730
3182,양파,양파(1kg),대구,남문,2011,04/27,730
3183,양파,양파(1kg),대구,남문,2011,04/28,730
3184,양파,양파(1kg),대구,남문,2011,04/29,730
3185,양파,양파(1kg),대구,남문,2011,05/02,-
3186,양파,양파(1kg),대구,남문,2011,05/03,-
3187,양파,양파(1kg),대구,남문,2011,05/04,-
3188,양파,양파(1kg),대구,남문,2011,05/06,-
3189,양파,양파(1kg),대구,남문,2011,05/09,-
3190,양파,양파(1kg),대구,남문,2011,05/11,-
3191,양파,양파(1kg),대구,남문,2011,05/12,-
3192,양파,양파(1kg),대구,남문,2011,05/13,-
3193,양파,양파(1kg),대구,남문,2011,05/16,-
3194,양파,양파(1kg),대구,남문,2011,05/17,-
3195,양파,양파(1kg),대구,남문,2011,05/18,-
3196,양파,양파(1kg),대구,남문,2011,05/19,-
3197,양파,양파(1kg),대구,남문,2011,05/20,-
3198,양파,양파(1kg),대구,남문,2011,05/23,-
3199,양파,양파(1kg),대구,남문,2011,05/24,-
3200,양파,양파(1kg),대구,남문,2011,05/25,-
3201,양파,양파(1kg),대구,남문,2011,05/26,-
3202,양파,양파(1kg),대구,남문,2011,05/27,-
3203,양파,양파(1kg),대구,남문,2011,05/30,-
3204,양파,양파(1kg),대구,남문,2011,05/31,-
3205,양파,양파(1kg),대구,남문,2011,06/01,-
3206,양파,양파(1kg),대구,남문,2011,06/02,-
3207,양파,양파(1kg),대구,남문,2011,06/03,-
3208,양파,양파(1kg),대구,남문,2011,06/07,-
3209,양파,양파(1kg),대구,남문,2011,06/08,-
