,itemname,kindname,countyname,marketname,yyyy,regday,price
3952,양파,양파(1kg),부산,A-유통,2000,04/12,-
3953,양파,양파(1kg),부산,A-유통,2000,04/14,-
3954,양파,양파(1kg),부산,A-유통,2000,04/15,-
3955,양파,양파(1kg),부산,A-유통,2000,04/17,-
3956,양파,양파(1kg),부산,A-유통,2000,04/18,-
3957,양파,양파(1kg),부산,A-유통,2000,04/19,-
3958,양파,양파(1kg),부산,A-유통,2000,04/20,-
3959,양파,양파(1kg),부산,A-유통,2000,04/21,-
3960,양파,양파(1kg),부산,A-유통,2000,04/22,-
3961,양파,양파(1kg),부산,A-유통,2000,04/24,-
3962,양파,양파(1kg),부산,A-유통,2000,04/25,-
3963,양파,양파(1kg),부산,A-유통,2000,04/26,-
3964,양파,양파(1kg),부산,A-유통,2000,04/27,-
3965,양파,양파(1kg),부산,A-유통,2000,05/02,-
3966,양파,양파(1kg),부산,A-유통,2000,05/03,-
3967,양파,양파(1kg),부산,A-유통,2000,05/04,-
3968,양파,양파(1kg),부산,A-유통,2000,05/06,-
3969,양파,양파(1kg),부산,A-유통,2000,05/08,-
3970,양파,양파(1kg),부산,A-유통,2000,05/09,-
3971,양파,양파(1kg),부산,A-유통,2000,05/10,-
3972,양파,양파(1kg),부산,A-유통,2000,05/12,-
3973,양파,양파(1kg),부산,A-유통,2000,05/13,-
3974,양파,양파(1kg),부산,A-유통,2000,05/15,-
3975,양파,양파(1kg),부산,A-유통,2000,05/16,-
3976,양파,양파(1kg),부산,A-유통,2000,05/17,-
3977,양파,양파(1kg),부산,A-유통,2000,05/18,-
3978,양파,양파(1kg),부산,A-유통,2000,05/19,-
3979,양파,양파(1kg),부산,A-유통,2000,05/20,-
3980,양파,양파(1kg),부산,A-유통,2000,05/22,-
3981,양파,양파(1kg),부산,A-유통,2000,05/23,-
3982,양파,양파(1kg),부산,A-유통,2000,05/24,-
3983,양파,양파(1kg),부산,A-유통,2000,05/25,-
3984,양파,양파(1kg),부산,A-유통,2000,05/26,-
3985,양파,양파(1kg),부산,A-유통,2000,05/27,-
3986,양파,양파(1kg),부산,A-유통,2000,05/29,-
3987,양파,양파(1kg),부산,A-유통,2000,05/30,-
3988,양파,양파(1kg),부산,A-유통,2000,05/31,-
3989,양파,양파(1kg),부산,A-유통,2000,06/01,-
3990,양파,양파(1kg),부산,A-유통,2000,06/02,-
3991,양파,양파(1kg),부산,A-유통,2000,06/03,-
3992,양파,양파(1kg),부산,A-유통,2000,06/05,-
3993,양파,양파(1kg),부산,A-유통,2000,06/07,-
3994,양파,양파(1kg),부산,A-유통,2000,06/08,-
3995,양파,양파(1kg),부산,A-유통,2000,06/09,-
3996,양파,양파(1kg),부산,A-유통,2000,06/10,-
3997,양파,양파(1kg),부산,A-유통,2000,06/12,-
3998,양파,양파(1kg),부산,A-유통,2000,06/13,-
3999,양파,양파(1kg),부산,A-유통,2000,06/14,-
4000,양파,양파(1kg),부산,A-유통,2000,06/15,-
4001,양파,양파(1kg),부산,A-유통,2000,06/16,-
4002,양파,양파(1kg),부산,A-유통,2000,06/17,-
4003,양파,양파(1kg),부산,A-유통,2000,06/19,-
4004,양파,양파(1kg),부산,A-유통,2000,06/20,-
4005,양파,양파(1kg),부산,A-유통,2000,06/21,-
4006,양파,양파(1kg),부산,A-유통,2000,06/22,-
4007,양파,양파(1kg),부산,A-유통,2000,06/23,-
4008,양파,양파(1kg),부산,A-유통,2000,06/24,-
4009,양파,양파(1kg),부산,A-유통,2000,06/26,-
4010,양파,양파(1kg),부산,A-유통,2000,06/27,-
4011,양파,양파(1kg),부산,A-유통,2000,06/28,-
4012,양파,양파(1kg),부산,A-유통,2000,06/29,-
4013,양파,양파(1kg),부산,A-유통,2000,06/30,-
4014,양파,양파(1kg),부산,A-유통,2000,07/01,-
4015,양파,양파(1kg),부산,A-유통,2000,07/03,-
4016,양파,양파(1kg),부산,A-유통,2000,07/04,-
4017,양파,양파(1kg),부산,A-유통,2000,07/05,-
4018,양파,양파(1kg),부산,A-유통,2000,07/06,-
4019,양파,양파(1kg),부산,A-유통,2000,07/07,-
4020,양파,양파(1kg),부산,A-유통,2000,07/08,-
4021,양파,양파(1kg),부산,A-유통,2000,07/10,-
4022,양파,양파(1kg),부산,A-유통,2000,07/11,-
4023,양파,양파(1kg),부산,A-유통,2000,07/12,-
4024,양파,양파(1kg),부산,A-유통,2000,07/13,-
4025,양파,양파(1kg),부산,A-유통,2000,07/14,-
4026,양파,양파(1kg),부산,A-유통,2000,07/15,-
4027,양파,양파(1kg),부산,A-유통,2000,07/18,-
4028,양파,양파(1kg),부산,A-유통,2000,07/19,-
4029,양파,양파(1kg),부산,A-유통,2000,07/21,-
4030,양파,양파(1kg),부산,A-유통,2000,07/22,-
4031,양파,양파(1kg),부산,A-유통,2000,07/24,-
4032,양파,양파(1kg),부산,A-유통,2000,07/25,-
4033,양파,양파(1kg),부산,A-유통,2000,07/26,-
4034,양파,양파(1kg),부산,A-유통,2000,07/27,-
4035,양파,양파(1kg),부산,A-유통,2000,07/28,-
4036,양파,양파(1kg),부산,A-유통,2000,07/29,-
4037,양파,양파(1kg),부산,A-유통,2000,07/31,-
4038,양파,양파(1kg),부산,A-유통,2000,08/01,-
4039,양파,양파(1kg),부산,A-유통,2000,08/02,-
4040,양파,양파(1kg),부산,A-유통,2000,08/03,-
4041,양파,양파(1kg),부산,A-유통,2000,08/04,-
4042,양파,양파(1kg),부산,A-유통,2000,08/05,-
4043,양파,양파(1kg),부산,A-유통,2000,08/07,-
4044,양파,양파(1kg),부산,A-유통,2000,08/08,-
4045,양파,양파(1kg),부산,A-유통,2000,08/09,-
4046,양파,양파(1kg),부산,A-유통,2000,08/10,-
4047,양파,양파(1kg),부산,A-유통,2000,08/11,-
4048,양파,양파(1kg),부산,A-유통,2000,08/12,-
4049,양파,양파(1kg),부산,A-유통,2000,08/14,-
4050,양파,양파(1kg),부산,A-유통,2000,08/16,-
4051,양파,양파(1kg),부산,A-유통,2000,08/17,-
4052,양파,양파(1kg),부산,A-유통,2000,08/18,-
4053,양파,양파(1kg),부산,A-유통,2000,08/19,-
4054,양파,양파(1kg),부산,A-유통,2000,08/21,-
4055,양파,양파(1kg),부산,A-유통,2000,08/22,-
4056,양파,양파(1kg),부산,A-유통,2000,08/23,-
4057,양파,양파(1kg),부산,A-유통,2000,08/24,-
4058,양파,양파(1kg),부산,A-유통,2000,08/25,-
4059,양파,양파(1kg),부산,A-유통,2000,08/26,-
4060,양파,양파(1kg),부산,A-유통,2000,08/28,-
4061,양파,양파(1kg),부산,A-유통,2000,08/29,-
4062,양파,양파(1kg),부산,A-유통,2000,08/30,-
4063,양파,양파(1kg),부산,A-유통,2000,08/31,-
4064,양파,양파(1kg),부산,A-유통,2000,09/01,-
4065,양파,양파(1kg),부산,A-유통,2000,09/02,-
4066,양파,양파(1kg),부산,A-유통,2000,09/04,-
4067,양파,양파(1kg),부산,A-유통,2000,09/05,-
4068,양파,양파(1kg),부산,A-유통,2000,09/06,-
4069,양파,양파(1kg),부산,A-유통,2000,09/07,-
4070,양파,양파(1kg),부산,A-유통,2000,09/08,-
4071,양파,양파(1kg),부산,A-유통,2000,09/09,-
4072,양파,양파(1kg),부산,A-유통,2000,09/14,-
4073,양파,양파(1kg),부산,A-유통,2000,09/15,-
4074,양파,양파(1kg),부산,A-유통,2000,09/16,-
4075,양파,양파(1kg),부산,A-유통,2000,09/18,-
4076,양파,양파(1kg),부산,A-유통,2000,09/19,-
4077,양파,양파(1kg),부산,A-유통,2000,09/20,-
4078,양파,양파(1kg),부산,A-유통,2000,09/21,-
4079,양파,양파(1kg),부산,A-유통,2000,09/22,-
4080,양파,양파(1kg),부산,A-유통,2000,09/23,-
4081,양파,양파(1kg),부산,A-유통,2000,09/25,-
4082,양파,양파(1kg),부산,A-유통,2000,09/26,-
4083,양파,양파(1kg),부산,A-유통,2000,09/27,-
4084,양파,양파(1kg),부산,A-유통,2000,09/28,-
4085,양파,양파(1kg),부산,A-유통,2000,09/29,-
4086,양파,양파(1kg),부산,A-유통,2000,09/30,-
4087,양파,양파(1kg),부산,A-유통,2000,10/02,-
4088,양파,양파(1kg),부산,A-유통,2000,10/04,-
4089,양파,양파(1kg),부산,A-유통,2000,10/05,-
4090,양파,양파(1kg),부산,A-유통,2000,10/06,-
4091,양파,양파(1kg),부산,A-유통,2000,10/07,-
4092,양파,양파(1kg),부산,A-유통,2000,10/09,-
4093,양파,양파(1kg),부산,A-유통,2000,10/10,-
4094,양파,양파(1kg),부산,A-유통,2000,10/11,-
4095,양파,양파(1kg),부산,A-유통,2000,10/12,-
4096,양파,양파(1kg),부산,A-유통,2000,10/13,-
4097,양파,양파(1kg),부산,A-유통,2000,10/14,-
4098,양파,양파(1kg),부산,A-유통,2000,10/17,-
4099,양파,양파(1kg),부산,A-유통,2000,10/18,-
4100,양파,양파(1kg),부산,A-유통,2000,10/19,-
4101,양파,양파(1kg),부산,A-유통,2000,10/20,-
4102,양파,양파(1kg),부산,A-유통,2000,10/21,-
4103,양파,양파(1kg),부산,A-유통,2000,10/23,-
4104,양파,양파(1kg),부산,A-유통,2000,10/24,-
4105,양파,양파(1kg),부산,A-유통,2000,10/25,-
4106,양파,양파(1kg),부산,A-유통,2000,10/26,-
4107,양파,양파(1kg),부산,A-유통,2000,10/27,-
4108,양파,양파(1kg),부산,A-유통,2000,10/28,-
4109,양파,양파(1kg),부산,A-유통,2000,10/30,-
4110,양파,양파(1kg),부산,A-유통,2000,10/31,-
4111,양파,양파(1kg),부산,A-유통,2000,11/01,-
4112,양파,양파(1kg),부산,A-유통,2000,11/02,-
4113,양파,양파(1kg),부산,A-유통,2000,11/03,-
4114,양파,양파(1kg),부산,A-유통,2000,11/04,-
4115,양파,양파(1kg),부산,A-유통,2000,11/06,-
4116,양파,양파(1kg),부산,A-유통,2000,11/07,-
4117,양파,양파(1kg),부산,A-유통,2000,11/08,-
4118,양파,양파(1kg),부산,A-유통,2000,11/09,-
4119,양파,양파(1kg),부산,A-유통,2000,11/10,-
4120,양파,양파(1kg),부산,A-유통,2000,11/11,-
4121,양파,양파(1kg),부산,A-유통,2000,11/13,-
4122,양파,양파(1kg),부산,A-유통,2000,11/14,-
4123,양파,양파(1kg),부산,A-유통,2000,11/15,-
4124,양파,양파(1kg),부산,A-유통,2000,11/16,-
4125,양파,양파(1kg),부산,A-유통,2000,11/17,-
4126,양파,양파(1kg),부산,A-유통,2000,11/18,-
4127,양파,양파(1kg),부산,A-유통,2000,11/20,-
4128,양파,양파(1kg),부산,A-유통,2000,11/21,-
4129,양파,양파(1kg),부산,A-유통,2000,11/22,-
4130,양파,양파(1kg),부산,A-유통,2000,11/23,-
4131,양파,양파(1kg),부산,A-유통,2000,11/24,-
4132,양파,양파(1kg),부산,A-유통,2000,11/25,-
4133,양파,양파(1kg),부산,A-유통,2000,11/27,-
4134,양파,양파(1kg),부산,A-유통,2000,11/28,-
4135,양파,양파(1kg),부산,A-유통,2000,11/29,-
4136,양파,양파(1kg),부산,A-유통,2000,11/30,-
4137,양파,양파(1kg),부산,A-유통,2000,12/01,-
4138,양파,양파(1kg),부산,A-유통,2000,12/02,-
4139,양파,양파(1kg),부산,A-유통,2000,12/04,-
4140,양파,양파(1kg),부산,A-유통,2000,12/05,-
4141,양파,양파(1kg),부산,A-유통,2000,12/06,-
4142,양파,양파(1kg),부산,A-유통,2000,12/07,-
4143,양파,양파(1kg),부산,A-유통,2000,12/08,-
4144,양파,양파(1kg),부산,A-유통,2000,12/09,-
4145,양파,양파(1kg),부산,A-유통,2000,12/11,-
4146,양파,양파(1kg),부산,A-유통,2000,12/12,-
4147,양파,양파(1kg),부산,A-유통,2000,12/13,-
4148,양파,양파(1kg),부산,A-유통,2000,12/14,-
4149,양파,양파(1kg),부산,A-유통,2000,12/15,-
4150,양파,양파(1kg),부산,A-유통,2000,12/16,-
4151,양파,양파(1kg),부산,A-유통,2000,12/18,-
4152,양파,양파(1kg),부산,A-유통,2000,12/19,-
4153,양파,양파(1kg),부산,A-유통,2000,12/20,-
4154,양파,양파(1kg),부산,A-유통,2000,12/21,-
4155,양파,양파(1kg),부산,A-유통,2000,12/22,-
4156,양파,양파(1kg),부산,A-유통,2000,12/23,-
4157,양파,양파(1kg),부산,A-유통,2000,12/26,-
4158,양파,양파(1kg),부산,A-유통,2000,12/27,-
4159,양파,양파(1kg),부산,A-유통,2000,12/28,-
4160,양파,양파(1kg),부산,A-유통,2000,12/29,-
4161,양파,양파(1kg),부산,A-유통,2000,12/30,-
4162,양파,양파(1kg),부산,A-유통,2001,01/02,800
4163,양파,양파(1kg),부산,A-유통,2001,01/03,800
4164,양파,양파(1kg),부산,A-유통,2001,01/04,800
4165,양파,양파(1kg),부산,A-유통,2001,01/05,700
4166,양파,양파(1kg),부산,A-유통,2001,01/06,700
4167,양파,양파(1kg),부산,A-유통,2001,01/08,800
4168,양파,양파(1kg),부산,A-유통,2001,01/09,800
4169,양파,양파(1kg),부산,A-유통,2001,01/10,800
4170,양파,양파(1kg),부산,A-유통,2001,01/11,800
4171,양파,양파(1kg),부산,A-유통,2001,01/12,900
4172,양파,양파(1kg),부산,A-유통,2001,01/13,900
4173,양파,양파(1kg),부산,A-유통,2001,01/15,900
4174,양파,양파(1kg),부산,A-유통,2001,01/16,900
4175,양파,양파(1kg),부산,A-유통,2001,01/17,900
4176,양파,양파(1kg),부산,A-유통,2001,01/18,900
4177,양파,양파(1kg),부산,A-유통,2001,01/19,900
4178,양파,양파(1kg),부산,A-유통,2001,01/20,900
4179,양파,양파(1kg),부산,A-유통,2001,01/22,900
4180,양파,양파(1kg),부산,A-유통,2001,01/26,900
4181,양파,양파(1kg),부산,A-유통,2001,01/27,900
4182,양파,양파(1kg),부산,A-유통,2001,01/29,900
4183,양파,양파(1kg),부산,A-유통,2001,01/30,800
4184,양파,양파(1kg),부산,A-유통,2001,01/31,800
4185,양파,양파(1kg),부산,A-유통,2001,02/01,800
4186,양파,양파(1kg),부산,A-유통,2001,02/02,800
4187,양파,양파(1kg),부산,A-유통,2001,02/03,800
4188,양파,양파(1kg),부산,A-유통,2001,02/05,800
4189,양파,양파(1kg),부산,A-유통,2001,02/06,800
4190,양파,양파(1kg),부산,A-유통,2001,02/07,800
4191,양파,양파(1kg),부산,A-유통,2001,02/08,800
4192,양파,양파(1kg),부산,A-유통,2001,02/09,800
4193,양파,양파(1kg),부산,A-유통,2001,02/10,800
4194,양파,양파(1kg),부산,A-유통,2001,02/12,800
4195,양파,양파(1kg),부산,A-유통,2001,02/13,800
4196,양파,양파(1kg),부산,A-유통,2001,02/14,800
4197,양파,양파(1kg),부산,A-유통,2001,02/15,800
4198,양파,양파(1kg),부산,A-유통,2001,02/16,800
4199,양파,양파(1kg),부산,A-유통,2001,02/17,800
4200,양파,양파(1kg),부산,A-유통,2001,02/19,800
4201,양파,양파(1kg),부산,A-유통,2001,02/20,800
4202,양파,양파(1kg),부산,A-유통,2001,02/21,800
4203,양파,양파(1kg),부산,A-유통,2001,02/22,800
4204,양파,양파(1kg),부산,A-유통,2001,02/23,900
4205,양파,양파(1kg),부산,A-유통,2001,02/24,900
4206,양파,양파(1kg),부산,A-유통,2001,02/26,900
4207,양파,양파(1kg),부산,A-유통,2001,02/27,900
4208,양파,양파(1kg),부산,A-유통,2001,02/28,900
4209,양파,양파(1kg),부산,A-유통,2001,03/02,900
4210,양파,양파(1kg),부산,A-유통,2001,03/03,900
4211,양파,양파(1kg),부산,A-유통,2001,03/05,900
4212,양파,양파(1kg),부산,A-유통,2001,03/06,900
4213,양파,양파(1kg),부산,A-유통,2001,03/07,900
4214,양파,양파(1kg),부산,A-유통,2001,03/08,900
4215,양파,양파(1kg),부산,A-유통,2001,03/09,900
4216,양파,양파(1kg),부산,A-유통,2001,03/10,900
4217,양파,양파(1kg),부산,A-유통,2001,03/12,"1,000"
4218,양파,양파(1kg),부산,A-유통,2001,03/13,"1,000"
4219,양파,양파(1kg),부산,A-유통,2001,03/14,"1,000"
4220,양파,양파(1kg),부산,A-유통,2001,03/15,"1,000"
4221,양파,양파(1kg),부산,A-유통,2001,03/16,"1,100"
4222,양파,양파(1kg),부산,A-유통,2001,03/17,"1,100"
4223,양파,양파(1kg),부산,A-유통,2001,03/19,"1,100"
4224,양파,양파(1kg),부산,A-유통,2001,03/20,"1,100"
4225,양파,양파(1kg),부산,A-유통,2001,03/21,"1,100"
4226,양파,양파(1kg),부산,A-유통,2001,03/22,"1,100"
4227,양파,양파(1kg),부산,A-유통,2001,03/23,"1,100"
4228,양파,양파(1kg),부산,A-유통,2001,03/24,"1,100"
4229,양파,양파(1kg),부산,A-유통,2001,03/26,"1,100"
4230,양파,양파(1kg),부산,A-유통,2001,03/27,"1,100"
4231,양파,양파(1kg),부산,A-유통,2001,03/28,"1,100"
4232,양파,양파(1kg),부산,A-유통,2001,03/29,-
4233,양파,양파(1kg),부산,A-유통,2001,03/30,-
4234,양파,양파(1kg),부산,A-유통,2001,03/31,-
4235,양파,양파(1kg),부산,A-유통,2001,04/02,-
4236,양파,양파(1kg),부산,A-유통,2001,04/03,-
4237,양파,양파(1kg),부산,A-유통,2001,04/04,-
4238,양파,양파(1kg),부산,A-유통,2001,04/06,-
4239,양파,양파(1kg),부산,A-유통,2001,04/07,-
4240,양파,양파(1kg),부산,A-유통,2001,04/09,-
4241,양파,양파(1kg),부산,A-유통,2001,04/10,-
4242,양파,양파(1kg),부산,A-유통,2001,04/11,-
4243,양파,양파(1kg),부산,A-유통,2001,04/12,-
4244,양파,양파(1kg),부산,A-유통,2001,04/13,-
4245,양파,양파(1kg),부산,A-유통,2001,04/14,-
4246,양파,양파(1kg),부산,A-유통,2001,04/16,-
4247,양파,양파(1kg),부산,A-유통,2001,04/17,-
4248,양파,양파(1kg),부산,A-유통,2001,04/18,-
4249,양파,양파(1kg),부산,A-유통,2001,04/19,-
4250,양파,양파(1kg),부산,A-유통,2001,04/20,-
4251,양파,양파(1kg),부산,A-유통,2001,04/21,-
4252,양파,양파(1kg),부산,A-유통,2001,04/23,-
4253,양파,양파(1kg),부산,A-유통,2001,04/24,-
4254,양파,양파(1kg),부산,A-유통,2001,04/25,-
4255,양파,양파(1kg),부산,A-유통,2001,05/02,-
4256,양파,양파(1kg),부산,A-유통,2001,05/03,-
4257,양파,양파(1kg),부산,A-유통,2001,05/04,-
4258,양파,양파(1kg),부산,A-유통,2001,05/07,-
4259,양파,양파(1kg),부산,A-유통,2001,05/08,-
4260,양파,양파(1kg),부산,A-유통,2001,05/09,-
4261,양파,양파(1kg),부산,A-유통,2001,05/10,-
4262,양파,양파(1kg),부산,A-유통,2001,05/12,-
4263,양파,양파(1kg),부산,A-유통,2001,05/14,-
4264,양파,양파(1kg),부산,A-유통,2001,05/15,-
4265,양파,양파(1kg),부산,A-유통,2001,05/16,-
4266,양파,양파(1kg),부산,A-유통,2001,05/17,-
4267,양파,양파(1kg),부산,A-유통,2001,05/18,-
4268,양파,양파(1kg),부산,A-유통,2001,05/19,-
4269,양파,양파(1kg),부산,A-유통,2001,05/21,-
4270,양파,양파(1kg),부산,A-유통,2001,05/22,-
4271,양파,양파(1kg),부산,A-유통,2001,05/23,-
4272,양파,양파(1kg),부산,A-유통,2001,05/24,-
4273,양파,양파(1kg),부산,A-유통,2001,05/25,-
4274,양파,양파(1kg),부산,A-유통,2001,05/26,-
4275,양파,양파(1kg),부산,A-유통,2001,05/28,-
4276,양파,양파(1kg),부산,A-유통,2001,05/29,-
4277,양파,양파(1kg),부산,A-유통,2001,05/30,-
4278,양파,양파(1kg),부산,A-유통,2001,05/31,-
4279,양파,양파(1kg),부산,A-유통,2001,06/01,-
4280,양파,양파(1kg),부산,A-유통,2001,06/02,-
4281,양파,양파(1kg),부산,A-유통,2001,06/04,-
4282,양파,양파(1kg),부산,A-유통,2001,06/05,-
4283,양파,양파(1kg),부산,A-유통,2001,06/07,-
4284,양파,양파(1kg),부산,A-유통,2001,06/08,-
4285,양파,양파(1kg),부산,A-유통,2001,06/09,-
4286,양파,양파(1kg),부산,A-유통,2001,06/11,-
4287,양파,양파(1kg),부산,A-유통,2001,06/12,-
4288,양파,양파(1kg),부산,A-유통,2001,06/13,-
4289,양파,양파(1kg),부산,A-유통,2001,06/14,-
4290,양파,양파(1kg),부산,A-유통,2001,06/15,-
4291,양파,양파(1kg),부산,A-유통,2001,06/16,-
4292,양파,양파(1kg),부산,A-유통,2001,06/18,-
4293,양파,양파(1kg),부산,A-유통,2001,06/19,-
4294,양파,양파(1kg),부산,A-유통,2001,06/20,-
4295,양파,양파(1kg),부산,A-유통,2001,06/21,-
4296,양파,양파(1kg),부산,A-유통,2001,06/22,-
4297,양파,양파(1kg),부산,A-유통,2001,06/23,-
4298,양파,양파(1kg),부산,A-유통,2001,06/25,-
4299,양파,양파(1kg),부산,A-유통,2001,06/26,-
4300,양파,양파(1kg),부산,A-유통,2001,06/27,-
4301,양파,양파(1kg),부산,A-유통,2001,06/28,-
4302,양파,양파(1kg),부산,A-유통,2001,06/29,-
4303,양파,양파(1kg),부산,A-유통,2001,06/30,-
4304,양파,양파(1kg),부산,A-유통,2001,07/02,-
4305,양파,양파(1kg),부산,A-유통,2001,07/03,-
4306,양파,양파(1kg),부산,A-유통,2001,07/04,-
4307,양파,양파(1kg),부산,A-유통,2001,07/05,-
4308,양파,양파(1kg),부산,A-유통,2001,07/06,-
4309,양파,양파(1kg),부산,A-유통,2001,07/07,-
4310,양파,양파(1kg),부산,A-유통,2001,07/09,-
4311,양파,양파(1kg),부산,A-유통,2001,07/10,-
4312,양파,양파(1kg),부산,A-유통,2001,07/11,-
4313,양파,양파(1kg),부산,A-유통,2001,07/12,-
4314,양파,양파(1kg),부산,A-유통,2001,07/13,-
4315,양파,양파(1kg),부산,A-유통,2001,07/14,-
4316,양파,양파(1kg),부산,A-유통,2001,07/16,-
4317,양파,양파(1kg),부산,A-유통,2001,07/18,-
4318,양파,양파(1kg),부산,A-유통,2001,07/19,-
4319,양파,양파(1kg),부산,A-유통,2001,07/20,-
4320,양파,양파(1kg),부산,A-유통,2001,07/21,-
4321,양파,양파(1kg),부산,A-유통,2001,07/23,-
4322,양파,양파(1kg),부산,A-유통,2001,07/24,-
4323,양파,양파(1kg),부산,A-유통,2001,07/25,-
4324,양파,양파(1kg),부산,A-유통,2001,07/26,-
4325,양파,양파(1kg),부산,A-유통,2001,07/27,-
4326,양파,양파(1kg),부산,A-유통,2001,07/28,-
4327,양파,양파(1kg),부산,A-유통,2001,07/30,-
4328,양파,양파(1kg),부산,A-유통,2001,07/31,-
4329,양파,양파(1kg),부산,A-유통,2001,08/01,-
4330,양파,양파(1kg),부산,A-유통,2001,08/02,-
4331,양파,양파(1kg),부산,A-유통,2001,08/03,-
4332,양파,양파(1kg),부산,A-유통,2001,08/04,-
4333,양파,양파(1kg),부산,A-유통,2001,08/06,-
4334,양파,양파(1kg),부산,A-유통,2001,08/07,-
4335,양파,양파(1kg),부산,A-유통,2001,08/08,-
4336,양파,양파(1kg),부산,A-유통,2001,08/09,-
4337,양파,양파(1kg),부산,A-유통,2001,08/10,-
4338,양파,양파(1kg),부산,A-유통,2001,08/11,-
4339,양파,양파(1kg),부산,A-유통,2001,08/13,-
4340,양파,양파(1kg),부산,A-유통,2001,08/14,-
4341,양파,양파(1kg),부산,A-유통,2001,08/15,-
4342,양파,양파(1kg),부산,A-유통,2001,08/16,-
4343,양파,양파(1kg),부산,A-유통,2001,08/17,-
4344,양파,양파(1kg),부산,A-유통,2001,08/18,-
4345,양파,양파(1kg),부산,A-유통,2001,08/20,-
4346,양파,양파(1kg),부산,A-유통,2001,08/21,-
4347,양파,양파(1kg),부산,A-유통,2001,08/22,-
4348,양파,양파(1kg),부산,A-유통,2001,08/23,-
4349,양파,양파(1kg),부산,A-유통,2001,08/24,-
4350,양파,양파(1kg),부산,A-유통,2001,08/25,-
4351,양파,양파(1kg),부산,A-유통,2001,08/27,-
4352,양파,양파(1kg),부산,A-유통,2001,08/28,-
4353,양파,양파(1kg),부산,A-유통,2001,08/29,-
4354,양파,양파(1kg),부산,A-유통,2001,08/30,-
4355,양파,양파(1kg),부산,A-유통,2001,08/31,-
4356,양파,양파(1kg),부산,A-유통,2001,09/01,-
4357,양파,양파(1kg),부산,A-유통,2001,09/03,-
4358,양파,양파(1kg),부산,A-유통,2001,09/04,-
4359,양파,양파(1kg),부산,A-유통,2001,09/05,-
4360,양파,양파(1kg),부산,A-유통,2001,09/06,-
4361,양파,양파(1kg),부산,A-유통,2001,09/07,-
4362,양파,양파(1kg),부산,A-유통,2001,09/08,-
4363,양파,양파(1kg),부산,A-유통,2001,09/10,-
4364,양파,양파(1kg),부산,A-유통,2001,09/11,-
4365,양파,양파(1kg),부산,A-유통,2001,09/12,-
4366,양파,양파(1kg),부산,A-유통,2001,09/13,-
4367,양파,양파(1kg),부산,A-유통,2001,09/14,-
4368,양파,양파(1kg),부산,A-유통,2001,09/15,-
4369,양파,양파(1kg),부산,A-유통,2001,09/17,-
4370,양파,양파(1kg),부산,A-유통,2001,09/18,-
4371,양파,양파(1kg),부산,A-유통,2001,09/19,-
4372,양파,양파(1kg),부산,A-유통,2001,09/20,-
4373,양파,양파(1kg),부산,A-유통,2001,09/21,-
4374,양파,양파(1kg),부산,A-유통,2001,09/22,-
4375,양파,양파(1kg),부산,A-유통,2001,09/24,-
4376,양파,양파(1kg),부산,A-유통,2001,09/25,-
4377,양파,양파(1kg),부산,A-유통,2001,09/26,-
4378,양파,양파(1kg),부산,A-유통,2001,09/27,-
4379,양파,양파(1kg),부산,A-유통,2001,09/28,-
4380,양파,양파(1kg),부산,A-유통,2001,09/29,-
4381,양파,양파(1kg),부산,A-유통,2001,10/04,-
4382,양파,양파(1kg),부산,A-유통,2001,10/05,-
4383,양파,양파(1kg),부산,A-유통,2001,10/06,-
4384,양파,양파(1kg),부산,A-유통,2001,10/08,-
4385,양파,양파(1kg),부산,A-유통,2001,10/09,-
4386,양파,양파(1kg),부산,A-유통,2001,10/10,-
4387,양파,양파(1kg),부산,A-유통,2001,10/11,-
4388,양파,양파(1kg),부산,A-유통,2001,10/12,-
4389,양파,양파(1kg),부산,A-유통,2001,10/13,-
4390,양파,양파(1kg),부산,A-유통,2001,10/15,-
4391,양파,양파(1kg),부산,A-유통,2001,10/16,-
4392,양파,양파(1kg),부산,A-유통,2001,10/17,-
4393,양파,양파(1kg),부산,A-유통,2001,10/18,-
4394,양파,양파(1kg),부산,A-유통,2001,10/19,-
4395,양파,양파(1kg),부산,A-유통,2001,10/20,-
4396,양파,양파(1kg),부산,A-유통,2001,10/22,-
4397,양파,양파(1kg),부산,A-유통,2001,10/23,-
4398,양파,양파(1kg),부산,A-유통,2001,10/24,-
4399,양파,양파(1kg),부산,A-유통,2001,10/25,-
4400,양파,양파(1kg),부산,A-유통,2001,10/26,-
4401,양파,양파(1kg),부산,A-유통,2001,10/27,-
4402,양파,양파(1kg),부산,A-유통,2001,10/29,-
4403,양파,양파(1kg),부산,A-유통,2001,10/30,-
4404,양파,양파(1kg),부산,A-유통,2001,10/31,-
4405,양파,양파(1kg),부산,A-유통,2001,11/01,-
4406,양파,양파(1kg),부산,A-유통,2001,11/02,-
4407,양파,양파(1kg),부산,A-유통,2001,11/03,-
4408,양파,양파(1kg),부산,A-유통,2001,11/05,-
4409,양파,양파(1kg),부산,A-유통,2001,11/06,-
4410,양파,양파(1kg),부산,A-유통,2001,11/07,-
4411,양파,양파(1kg),부산,A-유통,2001,11/08,-
4412,양파,양파(1kg),부산,A-유통,2001,11/09,-
4413,양파,양파(1kg),부산,A-유통,2001,11/10,-
4414,양파,양파(1kg),부산,A-유통,2001,11/12,-
