,itemname,kindname,countyname,marketname,yyyy,regday,price
5729,파,대파(1kg),광주,각화도매,2000,08/21,800
5730,파,대파(1kg),광주,각화도매,2000,08/22,800
5731,파,대파(1kg),광주,각화도매,2000,08/23,800
5732,파,대파(1kg),광주,각화도매,2000,08/24,800
5733,파,대파(1kg),광주,각화도매,2000,08/25,800
5734,파,대파(1kg),광주,각화도매,2000,08/26,800
5735,파,대파(1kg),광주,각화도매,2000,08/28,"1,000"
5736,파,대파(1kg),광주,각화도매,2000,08/29,"1,000"
5737,파,대파(1kg),광주,각화도매,2000,08/30,"1,000"
5738,파,대파(1kg),광주,각화도매,2000,08/31,"1,000"
5739,파,대파(1kg),광주,각화도매,2000,09/01,"1,000"
5740,파,대파(1kg),광주,각화도매,2000,09/02,"1,000"
5741,파,대파(1kg),광주,각화도매,2000,09/04,"1,000"
5742,파,대파(1kg),광주,각화도매,2000,09/05,"1,400"
5743,파,대파(1kg),광주,각화도매,2000,09/06,"1,400"
5744,파,대파(1kg),광주,각화도매,2000,09/07,"1,400"
5745,파,대파(1kg),광주,각화도매,2000,09/08,"1,100"
5746,파,대파(1kg),광주,각화도매,2000,09/09,"1,100"
5747,파,대파(1kg),광주,각화도매,2000,09/14,"1,100"
5748,파,대파(1kg),광주,각화도매,2000,09/15,"1,800"
5749,파,대파(1kg),광주,각화도매,2000,09/16,"1,800"
5750,파,대파(1kg),광주,각화도매,2000,09/18,"1,300"
5751,파,대파(1kg),광주,각화도매,2000,09/19,"1,300"
5752,파,대파(1kg),광주,각화도매,2000,09/20,"1,300"
5753,파,대파(1kg),광주,각화도매,2000,09/21,"1,300"
5754,파,대파(1kg),광주,각화도매,2000,09/22,"1,300"
5755,파,대파(1kg),광주,각화도매,2000,09/23,"1,300"
5756,파,대파(1kg),광주,각화도매,2000,09/25,"1,300"
5757,파,대파(1kg),광주,각화도매,2000,09/26,"1,300"
5758,파,대파(1kg),광주,각화도매,2000,09/27,"1,300"
5759,파,대파(1kg),광주,각화도매,2000,09/28,"1,300"
5760,파,대파(1kg),광주,각화도매,2000,09/29,"1,300"
5761,파,대파(1kg),광주,각화도매,2000,09/30,"1,300"
5762,파,대파(1kg),광주,각화도매,2000,10/02,"1,300"
5763,파,대파(1kg),광주,각화도매,2000,10/04,"1,300"
5764,파,대파(1kg),광주,각화도매,2000,10/05,"1,300"
5765,파,대파(1kg),광주,각화도매,2000,10/06,"1,300"
5766,파,대파(1kg),광주,각화도매,2000,10/07,"1,300"
5767,파,대파(1kg),광주,각화도매,2000,10/09,"1,300"
5768,파,대파(1kg),광주,각화도매,2000,10/10,"1,300"
5769,파,대파(1kg),광주,각화도매,2000,10/11,"1,300"
5770,파,대파(1kg),광주,각화도매,2000,10/12,"1,300"
5771,파,대파(1kg),광주,각화도매,2000,10/13,"1,100"
5772,파,대파(1kg),광주,각화도매,2000,10/14,"1,100"
5773,파,대파(1kg),광주,각화도매,2000,10/17,"1,100"
5774,파,대파(1kg),광주,각화도매,2000,10/18,"1,100"
5775,파,대파(1kg),광주,각화도매,2000,10/19,"1,100"
5776,파,대파(1kg),광주,각화도매,2000,10/20,"1,100"
5777,파,대파(1kg),광주,각화도매,2000,10/21,"1,100"
5778,파,대파(1kg),광주,각화도매,2000,10/23,"1,100"
5779,파,대파(1kg),광주,각화도매,2000,10/24,"1,100"
5780,파,대파(1kg),광주,각화도매,2000,10/25,"1,100"
5781,파,대파(1kg),광주,각화도매,2000,10/26,"1,000"
5782,파,대파(1kg),광주,각화도매,2000,10/27,"1,000"
5783,파,대파(1kg),광주,각화도매,2000,10/28,"1,000"
5784,파,대파(1kg),광주,각화도매,2000,10/30,"1,000"
5785,파,대파(1kg),광주,각화도매,2000,10/31,"1,000"
5786,파,대파(1kg),광주,각화도매,2000,11/01,"1,000"
5787,파,대파(1kg),광주,각화도매,2000,11/02,"1,000"
5788,파,대파(1kg),광주,각화도매,2000,11/03,"1,000"
5789,파,대파(1kg),광주,각화도매,2000,11/04,900
5790,파,대파(1kg),광주,각화도매,2000,11/06,900
5791,파,대파(1kg),광주,각화도매,2000,11/07,900
5792,파,대파(1kg),광주,각화도매,2000,11/08,900
5793,파,대파(1kg),광주,각화도매,2000,11/09,900
5794,파,대파(1kg),광주,각화도매,2000,11/10,900
5795,파,대파(1kg),광주,각화도매,2000,11/11,900
5796,파,대파(1kg),광주,각화도매,2000,11/13,900
5797,파,대파(1kg),광주,각화도매,2000,11/14,900
5798,파,대파(1kg),광주,각화도매,2000,11/15,900
5799,파,대파(1kg),광주,각화도매,2000,11/16,900
5800,파,대파(1kg),광주,각화도매,2000,11/17,900
5801,파,대파(1kg),광주,각화도매,2000,11/18,900
5802,파,대파(1kg),광주,각화도매,2000,11/20,900
5803,파,대파(1kg),광주,각화도매,2000,11/21,900
5804,파,대파(1kg),광주,각화도매,2000,11/22,900
5805,파,대파(1kg),광주,각화도매,2000,11/23,900
5806,파,대파(1kg),광주,각화도매,2000,11/24,900
5807,파,대파(1kg),광주,각화도매,2000,11/25,900
5808,파,대파(1kg),광주,각화도매,2000,11/27,900
5809,파,대파(1kg),광주,각화도매,2000,11/28,900
5810,파,대파(1kg),광주,각화도매,2000,11/29,900
5811,파,대파(1kg),광주,각화도매,2000,11/30,700
5812,파,대파(1kg),광주,각화도매,2000,12/01,700
5813,파,대파(1kg),광주,각화도매,2000,12/02,600
5814,파,대파(1kg),광주,각화도매,2000,12/04,500
5815,파,대파(1kg),광주,각화도매,2000,12/05,500
5816,파,대파(1kg),광주,각화도매,2000,12/06,500
5817,파,대파(1kg),광주,각화도매,2000,12/07,500
5818,파,대파(1kg),광주,각화도매,2000,12/08,500
5819,파,대파(1kg),광주,각화도매,2000,12/09,500
5820,파,대파(1kg),광주,각화도매,2000,12/11,500
5821,파,대파(1kg),광주,각화도매,2000,12/12,500
5822,파,대파(1kg),광주,각화도매,2000,12/13,500
5823,파,대파(1kg),광주,각화도매,2000,12/14,600
5824,파,대파(1kg),광주,각화도매,2000,12/15,600
5825,파,대파(1kg),광주,각화도매,2000,12/16,600
5826,파,대파(1kg),광주,각화도매,2000,12/18,600
5827,파,대파(1kg),광주,각화도매,2000,12/19,600
5828,파,대파(1kg),광주,각화도매,2000,12/20,600
5829,파,대파(1kg),광주,각화도매,2000,12/21,600
5830,파,대파(1kg),광주,각화도매,2000,12/22,600
5831,파,대파(1kg),광주,각화도매,2000,12/23,600
5832,파,대파(1kg),광주,각화도매,2000,12/26,600
5833,파,대파(1kg),광주,각화도매,2000,12/27,600
5834,파,대파(1kg),광주,각화도매,2000,12/28,600
5835,파,대파(1kg),광주,각화도매,2000,12/29,600
5836,파,대파(1kg),광주,각화도매,2000,12/30,600
5837,파,대파(1kg),광주,각화도매,2001,01/02,600
5838,파,대파(1kg),광주,각화도매,2001,01/03,600
5839,파,대파(1kg),광주,각화도매,2001,01/04,500
5840,파,대파(1kg),광주,각화도매,2001,01/05,500
5841,파,대파(1kg),광주,각화도매,2001,01/06,500
5842,파,대파(1kg),광주,각화도매,2001,01/08,500
5843,파,대파(1kg),광주,각화도매,2001,01/09,500
5844,파,대파(1kg),광주,각화도매,2001,01/10,500
5845,파,대파(1kg),광주,각화도매,2001,01/11,500
5846,파,대파(1kg),광주,각화도매,2001,01/12,400
5847,파,대파(1kg),광주,각화도매,2001,01/13,400
5848,파,대파(1kg),광주,각화도매,2001,01/15,400
5849,파,대파(1kg),광주,각화도매,2001,01/16,400
5850,파,대파(1kg),광주,각화도매,2001,01/17,400
5851,파,대파(1kg),광주,각화도매,2001,01/18,400
5852,파,대파(1kg),광주,각화도매,2001,01/19,500
5853,파,대파(1kg),광주,각화도매,2001,01/20,700
5854,파,대파(1kg),광주,각화도매,2001,01/22,700
5855,파,대파(1kg),광주,각화도매,2001,01/26,700
5856,파,대파(1kg),광주,각화도매,2001,01/27,700
5857,파,대파(1kg),광주,각화도매,2001,01/29,700
5858,파,대파(1kg),광주,각화도매,2001,01/30,600
5859,파,대파(1kg),광주,각화도매,2001,01/31,500
5860,파,대파(1kg),광주,각화도매,2001,02/01,500
5861,파,대파(1kg),광주,각화도매,2001,02/02,500
5862,파,대파(1kg),광주,각화도매,2001,02/03,400
5863,파,대파(1kg),광주,각화도매,2001,02/05,400
5864,파,대파(1kg),광주,각화도매,2001,02/06,400
5865,파,대파(1kg),광주,각화도매,2001,02/07,400
5866,파,대파(1kg),광주,각화도매,2001,02/08,400
5867,파,대파(1kg),광주,각화도매,2001,02/09,400
5868,파,대파(1kg),광주,각화도매,2001,02/10,400
5869,파,대파(1kg),광주,각화도매,2001,02/12,400
5870,파,대파(1kg),광주,각화도매,2001,02/13,400
5871,파,대파(1kg),광주,각화도매,2001,02/14,400
5872,파,대파(1kg),광주,각화도매,2001,02/15,400
5873,파,대파(1kg),광주,각화도매,2001,02/16,400
5874,파,대파(1kg),광주,각화도매,2001,02/17,400
5875,파,대파(1kg),광주,각화도매,2001,02/19,400
5876,파,대파(1kg),광주,각화도매,2001,02/20,400
5877,파,대파(1kg),광주,각화도매,2001,02/21,400
5878,파,대파(1kg),광주,각화도매,2001,02/22,400
5879,파,대파(1kg),광주,각화도매,2001,02/23,400
5880,파,대파(1kg),광주,각화도매,2001,02/24,400
5881,파,대파(1kg),광주,각화도매,2001,02/26,400
5882,파,대파(1kg),광주,각화도매,2001,02/27,400
5883,파,대파(1kg),광주,각화도매,2001,02/28,400
5884,파,대파(1kg),광주,각화도매,2001,03/02,400
5885,파,대파(1kg),광주,각화도매,2001,03/03,400
5886,파,대파(1kg),광주,각화도매,2001,03/05,400
5887,파,대파(1kg),광주,각화도매,2001,03/06,400
5888,파,대파(1kg),광주,각화도매,2001,03/07,400
5889,파,대파(1kg),광주,각화도매,2001,03/08,400
5890,파,대파(1kg),광주,각화도매,2001,03/09,400
5891,파,대파(1kg),광주,각화도매,2001,03/10,400
5892,파,대파(1kg),광주,각화도매,2001,03/12,400
5893,파,대파(1kg),광주,각화도매,2001,03/13,400
5894,파,대파(1kg),광주,각화도매,2001,03/14,400
5895,파,대파(1kg),광주,각화도매,2001,03/15,400
5896,파,대파(1kg),광주,각화도매,2001,03/16,400
5897,파,대파(1kg),광주,각화도매,2001,03/17,400
5898,파,대파(1kg),광주,각화도매,2001,03/19,400
5899,파,대파(1kg),광주,각화도매,2001,03/20,400
5900,파,대파(1kg),광주,각화도매,2001,03/21,400
5901,파,대파(1kg),광주,각화도매,2001,03/22,400
5902,파,대파(1kg),광주,각화도매,2001,03/23,400
5903,파,대파(1kg),광주,각화도매,2001,03/24,400
5904,파,대파(1kg),광주,각화도매,2001,03/26,400
5905,파,대파(1kg),광주,각화도매,2001,03/27,400
5906,파,대파(1kg),광주,각화도매,2001,03/28,400
5907,파,대파(1kg),광주,각화도매,2001,03/29,400
5908,파,대파(1kg),광주,각화도매,2001,03/30,400
5909,파,대파(1kg),광주,각화도매,2001,03/31,300
5910,파,대파(1kg),광주,각화도매,2001,04/02,300
5911,파,대파(1kg),광주,각화도매,2001,04/03,300
5912,파,대파(1kg),광주,각화도매,2001,04/04,300
5913,파,대파(1kg),광주,각화도매,2001,04/06,300
5914,파,대파(1kg),광주,각화도매,2001,04/07,300
5915,파,대파(1kg),광주,각화도매,2001,04/09,300
5916,파,대파(1kg),광주,각화도매,2001,04/10,300
5917,파,대파(1kg),광주,각화도매,2001,04/11,300
5918,파,대파(1kg),광주,각화도매,2001,04/12,250
5919,파,대파(1kg),광주,각화도매,2001,04/13,250
5920,파,대파(1kg),광주,각화도매,2001,04/14,250
5921,파,대파(1kg),광주,각화도매,2001,04/16,250
5922,파,대파(1kg),광주,각화도매,2001,04/17,250
5923,파,대파(1kg),광주,각화도매,2001,04/18,250
5924,파,대파(1kg),광주,각화도매,2001,04/19,250
5925,파,대파(1kg),광주,각화도매,2001,04/20,250
5926,파,대파(1kg),광주,각화도매,2001,04/21,250
5927,파,대파(1kg),광주,각화도매,2001,04/23,250
5928,파,대파(1kg),광주,각화도매,2001,04/24,250
5929,파,대파(1kg),광주,각화도매,2001,04/25,250
5930,파,대파(1kg),광주,각화도매,2001,04/26,250
5931,파,대파(1kg),광주,각화도매,2001,04/27,250
5932,파,대파(1kg),광주,각화도매,2001,04/28,250
5933,파,대파(1kg),광주,각화도매,2001,04/30,250
5934,파,대파(1kg),광주,각화도매,2001,05/02,250
5935,파,대파(1kg),광주,각화도매,2001,05/03,400
5936,파,대파(1kg),광주,각화도매,2001,05/04,400
5937,파,대파(1kg),광주,각화도매,2001,05/07,400
5938,파,대파(1kg),광주,각화도매,2001,05/08,400
5939,파,대파(1kg),광주,각화도매,2001,05/09,500
5940,파,대파(1kg),광주,각화도매,2001,05/10,500
5941,파,대파(1kg),광주,각화도매,2001,05/12,500
5942,파,대파(1kg),광주,각화도매,2001,05/14,500
5943,파,대파(1kg),광주,각화도매,2001,05/15,500
5944,파,대파(1kg),광주,각화도매,2001,05/16,500
5945,파,대파(1kg),광주,각화도매,2001,05/17,500
5946,파,대파(1kg),광주,각화도매,2001,05/18,500
5947,파,대파(1kg),광주,각화도매,2001,05/19,500
5948,파,대파(1kg),광주,각화도매,2001,05/21,500
5949,파,대파(1kg),광주,각화도매,2001,05/22,500
5950,파,대파(1kg),광주,각화도매,2001,05/23,500
5951,파,대파(1kg),광주,각화도매,2001,05/24,600
5952,파,대파(1kg),광주,각화도매,2001,05/25,600
5953,파,대파(1kg),광주,각화도매,2001,05/26,600
5954,파,대파(1kg),광주,각화도매,2001,05/28,600
5955,파,대파(1kg),광주,각화도매,2001,05/29,600
5956,파,대파(1kg),광주,각화도매,2001,05/30,600
5957,파,대파(1kg),광주,각화도매,2001,05/31,600
5958,파,대파(1kg),광주,각화도매,2001,06/01,600
5959,파,대파(1kg),광주,각화도매,2001,06/02,600
5960,파,대파(1kg),광주,각화도매,2001,06/04,600
5961,파,대파(1kg),광주,각화도매,2001,06/05,600
5962,파,대파(1kg),광주,각화도매,2001,06/07,600
5963,파,대파(1kg),광주,각화도매,2001,06/08,600
5964,파,대파(1kg),광주,각화도매,2001,06/09,600
5965,파,대파(1kg),광주,각화도매,2001,06/11,600
5966,파,대파(1kg),광주,각화도매,2001,06/12,600
5967,파,대파(1kg),광주,각화도매,2001,06/13,600
5968,파,대파(1kg),광주,각화도매,2001,06/14,600
5969,파,대파(1kg),광주,각화도매,2001,06/15,600
5970,파,대파(1kg),광주,각화도매,2001,06/16,600
5971,파,대파(1kg),광주,각화도매,2001,06/18,600
5972,파,대파(1kg),광주,각화도매,2001,06/19,600
5973,파,대파(1kg),광주,각화도매,2001,06/20,600
5974,파,대파(1kg),광주,각화도매,2001,06/21,600
5975,파,대파(1kg),광주,각화도매,2001,06/22,600
5976,파,대파(1kg),광주,각화도매,2001,06/23,600
5977,파,대파(1kg),광주,각화도매,2001,06/25,600
5978,파,대파(1kg),광주,각화도매,2001,06/26,600
5979,파,대파(1kg),광주,각화도매,2001,06/27,600
5980,파,대파(1kg),광주,각화도매,2001,06/28,600
5981,파,대파(1kg),광주,각화도매,2001,06/29,600
5982,파,대파(1kg),광주,각화도매,2001,06/30,600
5983,파,대파(1kg),광주,각화도매,2001,07/02,600
5984,파,대파(1kg),광주,각화도매,2001,07/03,600
5985,파,대파(1kg),광주,각화도매,2001,07/04,600
5986,파,대파(1kg),광주,각화도매,2001,07/05,600
5987,파,대파(1kg),광주,각화도매,2001,07/06,600
5988,파,대파(1kg),광주,각화도매,2001,07/07,600
5989,파,대파(1kg),광주,각화도매,2001,07/09,600
5990,파,대파(1kg),광주,각화도매,2001,07/10,600
5991,파,대파(1kg),광주,각화도매,2001,07/11,600
5992,파,대파(1kg),광주,각화도매,2001,07/12,600
5993,파,대파(1kg),광주,각화도매,2001,07/13,600
5994,파,대파(1kg),광주,각화도매,2001,07/14,600
5995,파,대파(1kg),광주,각화도매,2001,07/16,600
5996,파,대파(1kg),광주,각화도매,2001,07/18,600
5997,파,대파(1kg),광주,각화도매,2001,07/19,600
5998,파,대파(1kg),광주,각화도매,2001,07/20,600
5999,파,대파(1kg),광주,각화도매,2001,07/21,600
6000,파,대파(1kg),광주,각화도매,2001,07/23,600
6001,파,대파(1kg),광주,각화도매,2001,07/24,600
6002,파,대파(1kg),광주,각화도매,2001,07/25,600
6003,파,대파(1kg),광주,각화도매,2001,07/26,600
6004,파,대파(1kg),광주,각화도매,2001,07/27,600
6005,파,대파(1kg),광주,각화도매,2001,07/28,600
6006,파,대파(1kg),광주,각화도매,2001,07/30,600
6007,파,대파(1kg),광주,각화도매,2001,07/31,600
6008,파,대파(1kg),광주,각화도매,2001,08/01,600
6009,파,대파(1kg),광주,각화도매,2001,08/02,600
6010,파,대파(1kg),광주,각화도매,2001,08/03,600
6011,파,대파(1kg),광주,각화도매,2001,08/04,600
6012,파,대파(1kg),광주,각화도매,2001,08/06,700
6013,파,대파(1kg),광주,각화도매,2001,08/07,700
6014,파,대파(1kg),광주,각화도매,2001,08/08,800
6015,파,대파(1kg),광주,각화도매,2001,08/09,800
6016,파,대파(1kg),광주,각화도매,2001,08/10,800
6017,파,대파(1kg),광주,각화도매,2001,08/11,800
6018,파,대파(1kg),광주,각화도매,2001,08/13,800
6019,파,대파(1kg),광주,각화도매,2001,08/14,800
6020,파,대파(1kg),광주,각화도매,2001,08/15,800
6021,파,대파(1kg),광주,각화도매,2001,08/16,800
6022,파,대파(1kg),광주,각화도매,2001,08/17,800
6023,파,대파(1kg),광주,각화도매,2001,08/18,800
6024,파,대파(1kg),광주,각화도매,2001,08/20,800
6025,파,대파(1kg),광주,각화도매,2001,08/21,800
6026,파,대파(1kg),광주,각화도매,2001,08/22,800
6027,파,대파(1kg),광주,각화도매,2001,08/23,800
6028,파,대파(1kg),광주,각화도매,2001,08/24,800
6029,파,대파(1kg),광주,각화도매,2001,08/25,800
6030,파,대파(1kg),광주,각화도매,2001,08/27,800
6031,파,대파(1kg),광주,각화도매,2001,08/28,800
6032,파,대파(1kg),광주,각화도매,2001,08/29,800
6033,파,대파(1kg),광주,각화도매,2001,08/30,800
6034,파,대파(1kg),광주,각화도매,2001,08/31,800
6035,파,대파(1kg),광주,각화도매,2001,09/01,800
6036,파,대파(1kg),광주,각화도매,2001,09/03,800
6037,파,대파(1kg),광주,각화도매,2001,09/04,800
6038,파,대파(1kg),광주,각화도매,2001,09/05,800
6039,파,대파(1kg),광주,각화도매,2001,09/06,800
6040,파,대파(1kg),광주,각화도매,2001,09/07,800
6041,파,대파(1kg),광주,각화도매,2001,09/08,800
6042,파,대파(1kg),광주,각화도매,2001,09/10,800
6043,파,대파(1kg),광주,각화도매,2001,09/11,800
6044,파,대파(1kg),광주,각화도매,2001,09/12,800
6045,파,대파(1kg),광주,각화도매,2001,09/13,800
6046,파,대파(1kg),광주,각화도매,2001,09/14,800
6047,파,대파(1kg),광주,각화도매,2001,09/15,800
6048,파,대파(1kg),광주,각화도매,2001,09/17,800
6049,파,대파(1kg),광주,각화도매,2001,09/18,800
6050,파,대파(1kg),광주,각화도매,2001,09/19,800
6051,파,대파(1kg),광주,각화도매,2001,09/20,800
6052,파,대파(1kg),광주,각화도매,2001,09/21,900
6053,파,대파(1kg),광주,각화도매,2001,09/22,900
6054,파,대파(1kg),광주,각화도매,2001,09/24,900
6055,파,대파(1kg),광주,각화도매,2001,09/25,900
6056,파,대파(1kg),광주,각화도매,2001,09/26,900
6057,파,대파(1kg),광주,각화도매,2001,09/27,900
6058,파,대파(1kg),광주,각화도매,2001,09/28,900
6059,파,대파(1kg),광주,각화도매,2001,09/29,900
6060,파,대파(1kg),광주,각화도매,2001,10/04,900
6061,파,대파(1kg),광주,각화도매,2001,10/05,900
6062,파,대파(1kg),광주,각화도매,2001,10/06,900
6063,파,대파(1kg),광주,각화도매,2001,10/08,900
6064,파,대파(1kg),광주,각화도매,2001,10/09,900
6065,파,대파(1kg),광주,각화도매,2001,10/10,900
6066,파,대파(1kg),광주,각화도매,2001,10/11,900
6067,파,대파(1kg),광주,각화도매,2001,10/12,800
6068,파,대파(1kg),광주,각화도매,2001,10/13,800
6069,파,대파(1kg),광주,각화도매,2001,10/15,800
6070,파,대파(1kg),광주,각화도매,2001,10/16,800
6071,파,대파(1kg),광주,각화도매,2001,10/17,800
6072,파,대파(1kg),광주,각화도매,2001,10/18,800
6073,파,대파(1kg),광주,각화도매,2001,10/19,800
6074,파,대파(1kg),광주,각화도매,2001,10/20,800
6075,파,대파(1kg),광주,각화도매,2001,10/22,800
6076,파,대파(1kg),광주,각화도매,2001,10/23,800
6077,파,대파(1kg),광주,각화도매,2001,10/24,800
6078,파,대파(1kg),광주,각화도매,2001,10/25,800
6079,파,대파(1kg),광주,각화도매,2001,10/26,800
6080,파,대파(1kg),광주,각화도매,2001,10/27,800
6081,파,대파(1kg),광주,각화도매,2001,10/29,700
6082,파,대파(1kg),광주,각화도매,2001,10/30,600
6083,파,대파(1kg),광주,각화도매,2001,10/31,600
6084,파,대파(1kg),광주,각화도매,2001,11/01,600
6085,파,대파(1kg),광주,각화도매,2001,11/02,600
6086,파,대파(1kg),광주,각화도매,2001,11/03,600
6087,파,대파(1kg),광주,각화도매,2001,11/05,600
6088,파,대파(1kg),광주,각화도매,2001,11/06,600
6089,파,대파(1kg),광주,각화도매,2001,11/07,600
6090,파,대파(1kg),광주,각화도매,2001,11/08,600
6091,파,대파(1kg),광주,각화도매,2001,11/09,600
6092,파,대파(1kg),광주,각화도매,2001,11/10,600
6093,파,대파(1kg),광주,각화도매,2001,11/12,600
6094,파,대파(1kg),광주,각화도매,2001,11/13,600
6095,파,대파(1kg),광주,각화도매,2001,11/14,600
6096,파,대파(1kg),광주,각화도매,2001,11/15,600
6097,파,대파(1kg),광주,각화도매,2001,11/16,600
6098,파,대파(1kg),광주,각화도매,2001,11/17,600
6099,파,대파(1kg),광주,각화도매,2001,11/19,600
6100,파,대파(1kg),광주,각화도매,2001,11/20,500
6101,파,대파(1kg),광주,각화도매,2001,11/21,500
6102,파,대파(1kg),광주,각화도매,2001,11/22,500
6103,파,대파(1kg),광주,각화도매,2001,11/23,500
6104,파,대파(1kg),광주,각화도매,2001,11/24,500
6105,파,대파(1kg),광주,각화도매,2001,11/26,500
6106,파,대파(1kg),광주,각화도매,2001,11/27,500
6107,파,대파(1kg),광주,각화도매,2001,11/28,500
6108,파,대파(1kg),광주,각화도매,2001,11/29,500
6109,파,대파(1kg),광주,각화도매,2001,11/30,500
6110,파,대파(1kg),광주,각화도매,2001,12/01,500
6111,파,대파(1kg),광주,각화도매,2001,12/03,500
6112,파,대파(1kg),광주,각화도매,2001,12/04,500
6113,파,대파(1kg),광주,각화도매,2001,12/05,500
6114,파,대파(1kg),광주,각화도매,2001,12/06,500
6115,파,대파(1kg),광주,각화도매,2001,12/07,500
6116,파,대파(1kg),광주,각화도매,2001,12/08,500
6117,파,대파(1kg),광주,각화도매,2001,12/10,500
6118,파,대파(1kg),광주,각화도매,2001,12/11,500
6119,파,대파(1kg),광주,각화도매,2001,12/12,500
6120,파,대파(1kg),광주,각화도매,2001,12/13,500
6121,파,대파(1kg),광주,각화도매,2001,12/14,500
6122,파,대파(1kg),광주,각화도매,2001,12/15,500
6123,파,대파(1kg),광주,각화도매,2001,12/17,500
6124,파,대파(1kg),광주,각화도매,2001,12/18,500
6125,파,대파(1kg),광주,각화도매,2001,12/19,500
6126,파,대파(1kg),광주,각화도매,2001,12/20,500
6127,파,대파(1kg),광주,각화도매,2001,12/21,500
6128,파,대파(1kg),광주,각화도매,2001,12/22,500
6129,파,대파(1kg),광주,각화도매,2001,12/24,500
6130,파,대파(1kg),광주,각화도매,2001,12/26,500
6131,파,대파(1kg),광주,각화도매,2001,12/27,500
6132,파,대파(1kg),광주,각화도매,2001,12/28,500
6133,파,대파(1kg),광주,각화도매,2001,12/29,500
6134,파,대파(1kg),광주,각화도매,2001,12/31,500
6135,파,대파(1kg),광주,각화도매,2002,01/02,500
6136,파,대파(1kg),광주,각화도매,2002,01/03,500
6137,파,대파(1kg),광주,각화도매,2002,01/04,500
6138,파,대파(1kg),광주,각화도매,2002,01/05,500
6139,파,대파(1kg),광주,각화도매,2002,01/07,500
6140,파,대파(1kg),광주,각화도매,2002,01/08,500
6141,파,대파(1kg),광주,각화도매,2002,01/09,500
6142,파,대파(1kg),광주,각화도매,2002,01/10,700
6143,파,대파(1kg),광주,각화도매,2002,01/11,700
6144,파,대파(1kg),광주,각화도매,2002,01/12,700
6145,파,대파(1kg),광주,각화도매,2002,01/14,600
6146,파,대파(1kg),광주,각화도매,2002,01/15,600
6147,파,대파(1kg),광주,각화도매,2002,01/16,600
6148,파,대파(1kg),광주,각화도매,2002,01/17,600
6149,파,대파(1kg),광주,각화도매,2002,01/18,600
6150,파,대파(1kg),광주,각화도매,2002,01/19,600
6151,파,대파(1kg),광주,각화도매,2002,01/21,600
6152,파,대파(1kg),광주,각화도매,2002,01/22,600
6153,파,대파(1kg),광주,각화도매,2002,01/23,600
6154,파,대파(1kg),광주,각화도매,2002,01/24,600
6155,파,대파(1kg),광주,각화도매,2002,01/25,600
6156,파,대파(1kg),광주,각화도매,2002,01/26,600
6157,파,대파(1kg),광주,각화도매,2002,01/28,600
6158,파,대파(1kg),광주,각화도매,2002,01/29,600
6159,파,대파(1kg),광주,각화도매,2002,01/30,600
6160,파,대파(1kg),광주,각화도매,2002,01/31,600
6161,파,대파(1kg),광주,각화도매,2002,02/01,500
6162,파,대파(1kg),광주,각화도매,2002,02/02,500
6163,파,대파(1kg),광주,각화도매,2002,02/04,500
6164,파,대파(1kg),광주,각화도매,2002,02/05,500
6165,파,대파(1kg),광주,각화도매,2002,02/06,500
6166,파,대파(1kg),광주,각화도매,2002,02/07,500
6167,파,대파(1kg),광주,각화도매,2002,02/08,500
6168,파,대파(1kg),광주,각화도매,2002,02/09,500
6169,파,대파(1kg),광주,각화도매,2002,02/14,500
6170,파,대파(1kg),광주,각화도매,2002,02/15,500
6171,파,대파(1kg),광주,각화도매,2002,02/16,500
6172,파,대파(1kg),광주,각화도매,2002,02/18,500
6173,파,대파(1kg),광주,각화도매,2002,02/19,500
6174,파,대파(1kg),광주,각화도매,2002,02/20,500
6175,파,대파(1kg),광주,각화도매,2002,02/21,500
6176,파,대파(1kg),광주,각화도매,2002,02/22,500
6177,파,대파(1kg),광주,각화도매,2002,02/23,500
6178,파,대파(1kg),광주,각화도매,2002,02/25,500
6179,파,대파(1kg),광주,각화도매,2002,02/26,500
6180,파,대파(1kg),광주,각화도매,2002,02/27,500
6181,파,대파(1kg),광주,각화도매,2002,02/28,500
6182,파,대파(1kg),광주,각화도매,2002,03/02,500
6183,파,대파(1kg),광주,각화도매,2002,03/04,500
6184,파,대파(1kg),광주,각화도매,2002,03/05,500
6185,파,대파(1kg),광주,각화도매,2002,03/06,500
6186,파,대파(1kg),광주,각화도매,2002,03/07,500
6187,파,대파(1kg),광주,각화도매,2002,03/08,450
6188,파,대파(1kg),광주,각화도매,2002,03/09,450
6189,파,대파(1kg),광주,각화도매,2002,03/11,450
6190,파,대파(1kg),광주,각화도매,2002,03/12,450
6191,파,대파(1kg),광주,각화도매,2002,03/13,450
6192,파,대파(1kg),광주,각화도매,2002,03/14,450
6193,파,대파(1kg),광주,각화도매,2002,03/15,450
6194,파,대파(1kg),광주,각화도매,2002,03/16,450
6195,파,대파(1kg),광주,각화도매,2002,03/18,450
6196,파,대파(1kg),광주,각화도매,2002,03/19,450
6197,파,대파(1kg),광주,각화도매,2002,03/20,450
6198,파,대파(1kg),광주,각화도매,2002,03/21,450
6199,파,대파(1kg),광주,각화도매,2002,03/22,450
6200,파,대파(1kg),광주,각화도매,2002,03/23,450
6201,파,대파(1kg),광주,각화도매,2002,03/25,450
6202,파,대파(1kg),광주,각화도매,2002,03/26,450
