,itemname,kindname,countyname,marketname,yyyy,regday,price
2570,[],[],평균,[],2009,06/10,"1,600"
2571,[],[],평균,[],2009,06/11,"1,600"
2572,[],[],평균,[],2009,06/12,"1,600"
2573,[],[],평균,[],2009,06/15,"1,600"
2574,[],[],평균,[],2009,06/16,"1,600"
2575,[],[],평균,[],2009,06/17,"1,300"
2576,[],[],평균,[],2009,06/18,"1,300"
2577,[],[],평균,[],2009,06/19,"1,200"
2578,[],[],평균,[],2009,06/22,"1,200"
2579,[],[],평균,[],2009,06/23,"1,300"
2580,[],[],평균,[],2009,06/24,"1,400"
2581,[],[],평균,[],2009,06/25,"1,400"
2582,[],[],평균,[],2009,06/26,"1,400"
2583,[],[],평균,[],2009,06/29,"1,400"
2584,[],[],평균,[],2009,06/30,"1,400"
2585,[],[],평균,[],2009,07/01,"1,500"
2586,[],[],평균,[],2009,07/02,"1,500"
2587,[],[],평균,[],2009,07/03,"1,500"
2588,[],[],평균,[],2009,07/06,"1,500"
2589,[],[],평균,[],2009,07/07,"1,500"
2590,[],[],평균,[],2009,07/08,"1,500"
2591,[],[],평균,[],2009,07/09,"1,400"
2592,[],[],평균,[],2009,07/10,"1,300"
2593,[],[],평균,[],2009,07/13,"1,200"
2594,[],[],평균,[],2009,07/14,"1,200"
2595,[],[],평균,[],2009,07/15,"1,200"
2596,[],[],평균,[],2009,07/16,"1,200"
2597,[],[],평균,[],2009,07/17,"1,200"
2598,[],[],평균,[],2009,07/20,"1,200"
2599,[],[],평균,[],2009,07/21,"1,200"
2600,[],[],평균,[],2009,07/22,"1,200"
2601,[],[],평균,[],2009,07/23,"1,200"
2602,[],[],평균,[],2009,07/24,"1,200"
2603,[],[],평균,[],2009,07/27,"1,200"
2604,[],[],평균,[],2009,07/28,"1,100"
2605,[],[],평균,[],2009,07/29,"1,100"
2606,[],[],평균,[],2009,07/30,"1,100"
2607,[],[],평균,[],2009,07/31,"1,100"
2608,[],[],평균,[],2009,08/03,"1,100"
2609,[],[],평균,[],2009,08/04,"1,200"
2610,[],[],평균,[],2009,08/05,"1,200"
2611,[],[],평균,[],2009,08/06,"1,100"
2612,[],[],평균,[],2009,08/07,"1,200"
2613,[],[],평균,[],2009,08/10,"1,400"
2614,[],[],평균,[],2009,08/11,"1,400"
2615,[],[],평균,[],2009,08/12,"1,400"
2616,[],[],평균,[],2009,08/13,"1,400"
2617,[],[],평균,[],2009,08/14,"1,400"
2618,[],[],평균,[],2009,08/17,"1,400"
2619,[],[],평균,[],2009,08/18,"1,400"
2620,[],[],평균,[],2009,08/19,"1,400"
2621,[],[],평균,[],2009,08/20,"1,300"
2622,[],[],평균,[],2009,08/21,"1,400"
2623,[],[],평균,[],2009,08/24,"1,400"
2624,[],[],평균,[],2009,08/25,"1,400"
2625,[],[],평균,[],2009,08/26,"1,400"
2626,[],[],평균,[],2009,08/27,"1,300"
2627,[],[],평균,[],2009,08/28,"1,300"
2628,[],[],평균,[],2009,08/31,"1,300"
2629,[],[],평균,[],2009,09/01,"1,300"
2630,[],[],평균,[],2009,09/02,"1,300"
2631,[],[],평균,[],2009,09/03,"1,300"
2632,[],[],평균,[],2009,09/04,"1,300"
2633,[],[],평균,[],2009,09/07,"1,300"
2634,[],[],평균,[],2009,09/08,"1,300"
2635,[],[],평균,[],2009,09/09,"1,300"
2636,[],[],평균,[],2009,09/10,"1,300"
2637,[],[],평균,[],2009,09/11,"1,300"
2638,[],[],평균,[],2009,09/14,"1,300"
2639,[],[],평균,[],2009,09/15,"1,300"
2640,[],[],평균,[],2009,09/16,"1,300"
2641,[],[],평균,[],2009,09/17,"1,300"
2642,[],[],평균,[],2009,09/18,"1,300"
2643,[],[],평균,[],2009,09/21,"1,300"
2644,[],[],평균,[],2009,09/22,"1,300"
2645,[],[],평균,[],2009,09/23,"1,300"
2646,[],[],평균,[],2009,09/24,"1,300"
2647,[],[],평균,[],2009,09/25,"1,300"
2648,[],[],평균,[],2009,09/28,"1,300"
2649,[],[],평균,[],2009,09/29,"1,300"
2650,[],[],평균,[],2009,09/30,"1,300"
2651,[],[],평균,[],2009,10/01,"1,400"
2652,[],[],평균,[],2009,10/05,"1,400"
2653,[],[],평균,[],2009,10/06,"1,400"
2654,[],[],평균,[],2009,10/07,"1,300"
2655,[],[],평균,[],2009,10/08,"1,300"
2656,[],[],평균,[],2009,10/09,"1,200"
2657,[],[],평균,[],2009,10/12,"1,200"
2658,[],[],평균,[],2009,10/13,"1,200"
2659,[],[],평균,[],2009,10/14,"1,200"
2660,[],[],평균,[],2009,10/15,"1,100"
2661,[],[],평균,[],2009,10/16,"1,100"
2662,[],[],평균,[],2009,10/19,"1,100"
2663,[],[],평균,[],2009,10/20,"1,200"
2664,[],[],평균,[],2009,10/21,"1,200"
2665,[],[],평균,[],2009,10/22,"1,100"
2666,[],[],평균,[],2009,10/23,"1,100"
2667,[],[],평균,[],2009,10/26,"1,100"
2668,[],[],평균,[],2009,10/27,"1,100"
2669,[],[],평균,[],2009,10/28,"1,100"
2670,[],[],평균,[],2009,10/29,"1,100"
2671,[],[],평균,[],2009,10/30,"1,100"
2672,[],[],평균,[],2009,11/02,"1,100"
2673,[],[],평균,[],2009,11/03,"1,200"
2674,[],[],평균,[],2009,11/04,"1,200"
2675,[],[],평균,[],2009,11/05,"1,200"
2676,[],[],평균,[],2009,11/06,"1,200"
2677,[],[],평균,[],2009,11/09,"1,200"
2678,[],[],평균,[],2009,11/10,"1,200"
2679,[],[],평균,[],2009,11/11,"1,200"
2680,[],[],평균,[],2009,11/12,"1,200"
2681,[],[],평균,[],2009,11/13,"1,200"
2682,[],[],평균,[],2009,11/16,"1,200"
2683,[],[],평균,[],2009,11/17,"1,300"
2684,[],[],평균,[],2009,11/18,"1,300"
2685,[],[],평균,[],2009,11/19,"1,300"
2686,[],[],평균,[],2009,11/20,"1,300"
2687,[],[],평균,[],2009,11/23,"1,300"
2688,[],[],평균,[],2009,11/24,"1,200"
2689,[],[],평균,[],2009,11/25,"1,200"
2690,[],[],평균,[],2009,11/26,"1,200"
2691,[],[],평균,[],2009,11/27,"1,200"
2692,[],[],평균,[],2009,11/30,"1,300"
2693,[],[],평균,[],2009,12/02,"1,200"
2694,[],[],평균,[],2009,12/03,"1,200"
2695,[],[],평균,[],2009,12/04,"1,200"
2696,[],[],평균,[],2009,12/07,"1,300"
2697,[],[],평균,[],2009,12/08,"1,200"
2698,[],[],평균,[],2009,12/09,"1,200"
2699,[],[],평균,[],2009,12/10,"1,200"
2700,[],[],평균,[],2009,12/11,"1,200"
2701,[],[],평균,[],2009,12/14,"1,200"
2702,[],[],평균,[],2009,12/15,"1,200"
2703,[],[],평균,[],2009,12/16,"1,200"
2704,[],[],평균,[],2009,12/17,"1,200"
2705,[],[],평균,[],2009,12/18,"1,200"
2706,[],[],평균,[],2009,12/21,"1,200"
2707,[],[],평균,[],2009,12/22,"1,200"
2708,[],[],평균,[],2009,12/23,"1,200"
2709,[],[],평균,[],2009,12/24,"1,200"
2710,[],[],평균,[],2009,12/28,"1,200"
2711,[],[],평균,[],2009,12/29,"1,200"
2712,[],[],평균,[],2009,12/30,"1,200"
2713,[],[],평균,[],2009,12/31,"1,200"
2714,[],[],평균,[],2010,01/04,"1,300"
2715,[],[],평균,[],2010,01/05,"1,300"
2716,[],[],평균,[],2010,01/06,"1,300"
2717,[],[],평균,[],2010,01/07,"1,300"
2718,[],[],평균,[],2010,01/08,"1,300"
2719,[],[],평균,[],2010,01/11,"1,300"
2720,[],[],평균,[],2010,01/12,"1,300"
2721,[],[],평균,[],2010,01/13,"1,300"
2722,[],[],평균,[],2010,01/14,"1,300"
2723,[],[],평균,[],2010,01/15,"1,300"
2724,[],[],평균,[],2010,01/18,"1,300"
2725,[],[],평균,[],2010,01/19,"1,300"
2726,[],[],평균,[],2010,01/20,"1,300"
2727,[],[],평균,[],2010,01/21,"1,300"
2728,[],[],평균,[],2010,01/22,"1,200"
2729,[],[],평균,[],2010,01/25,"1,200"
2730,[],[],평균,[],2010,01/26,"1,200"
2731,[],[],평균,[],2010,01/27,"1,200"
2732,[],[],평균,[],2010,01/28,"1,200"
2733,[],[],평균,[],2010,01/29,"1,200"
2734,[],[],평균,[],2010,02/01,"1,200"
2735,[],[],평균,[],2010,02/02,"1,200"
2736,[],[],평균,[],2010,02/03,"1,200"
2737,[],[],평균,[],2010,02/04,"1,200"
2738,[],[],평균,[],2010,02/05,"1,200"
2739,[],[],평균,[],2010,02/08,"1,400"
2740,[],[],평균,[],2010,02/09,"1,500"
2741,[],[],평균,[],2010,02/10,"1,500"
2742,[],[],평균,[],2010,02/11,"1,500"
2743,[],[],평균,[],2010,02/12,"1,500"
2744,[],[],평균,[],2010,02/16,"1,500"
2745,[],[],평균,[],2010,02/17,"1,600"
2746,[],[],평균,[],2010,02/18,"1,800"
2747,[],[],평균,[],2010,02/19,"1,800"
2748,[],[],평균,[],2010,02/22,"1,800"
2749,[],[],평균,[],2010,02/23,"1,600"
2750,[],[],평균,[],2010,02/24,"1,600"
2751,[],[],평균,[],2010,02/25,"1,600"
2752,[],[],평균,[],2010,02/26,"1,600"
2753,[],[],평균,[],2010,03/02,"1,500"
2754,[],[],평균,[],2010,03/03,"1,600"
2755,[],[],평균,[],2010,03/04,"1,600"
2756,[],[],평균,[],2010,03/05,"1,600"
2757,[],[],평균,[],2010,03/08,"1,600"
2758,[],[],평균,[],2010,03/09,"1,600"
2759,[],[],평균,[],2010,03/10,"1,600"
2760,[],[],평균,[],2010,03/11,"1,700"
2761,[],[],평균,[],2010,03/12,"1,600"
2762,[],[],평균,[],2010,03/15,"1,600"
2763,[],[],평균,[],2010,03/16,"1,600"
2764,[],[],평균,[],2010,03/17,"1,600"
2765,[],[],평균,[],2010,03/18,"1,500"
2766,[],[],평균,[],2010,03/19,"1,400"
2767,[],[],평균,[],2010,03/22,"1,300"
2768,[],[],평균,[],2010,03/23,"1,300"
2769,[],[],평균,[],2010,03/24,"1,300"
2770,[],[],평균,[],2010,03/25,"1,300"
2771,[],[],평균,[],2010,03/26,"1,100"
2772,[],[],평균,[],2010,03/29,"1,100"
2773,[],[],평균,[],2010,03/30,"1,100"
2774,[],[],평균,[],2010,03/31,"1,100"
2775,[],[],평균,[],2010,04/01,"1,300"
2776,[],[],평균,[],2010,04/02,"1,400"
2777,[],[],평균,[],2010,04/05,"1,400"
2778,[],[],평균,[],2010,04/06,"1,400"
2779,[],[],평균,[],2010,04/07,"1,400"
2780,[],[],평균,[],2010,04/08,"1,400"
2781,[],[],평균,[],2010,04/09,"1,400"
2782,[],[],평균,[],2010,04/12,"1,400"
2783,[],[],평균,[],2010,04/13,"1,400"
2784,[],[],평균,[],2010,04/14,"1,400"
2785,[],[],평균,[],2010,04/15,"1,400"
2786,[],[],평균,[],2010,04/16,"1,300"
2787,[],[],평균,[],2010,04/19,"1,300"
2788,[],[],평균,[],2010,04/20,"1,600"
2789,[],[],평균,[],2010,04/21,"1,800"
2790,[],[],평균,[],2010,04/22,"1,800"
2791,[],[],평균,[],2010,04/23,"1,700"
2792,[],[],평균,[],2010,04/26,"1,700"
2793,[],[],평균,[],2010,04/27,"1,700"
2794,[],[],평균,[],2010,04/28,"1,700"
2795,[],[],평균,[],2010,04/29,"1,700"
2796,[],[],평균,[],2010,04/30,"1,700"
2797,[],[],평균,[],2010,05/03,"1,700"
2798,[],[],평균,[],2010,05/04,"1,400"
2799,[],[],평균,[],2010,05/06,"1,400"
2800,[],[],평균,[],2010,05/07,"1,400"
2801,[],[],평균,[],2010,05/10,"1,800"
2802,[],[],평균,[],2010,05/11,"2,000"
2803,[],[],평균,[],2010,05/12,"2,000"
2804,[],[],평균,[],2010,05/13,"2,000"
2805,[],[],평균,[],2010,05/14,"2,200"
2806,[],[],평균,[],2010,05/17,"2,200"
2807,[],[],평균,[],2010,05/18,"1,800"
2808,[],[],평균,[],2010,05/19,"1,800"
2809,[],[],평균,[],2010,05/20,"1,600"
2810,[],[],평균,[],2010,05/24,"1,600"
2811,[],[],평균,[],2010,05/25,"1,800"
2812,[],[],평균,[],2010,05/26,"1,800"
2813,[],[],평균,[],2010,05/27,"1,800"
2814,[],[],평균,[],2010,05/28,"1,800"
2815,[],[],평균,[],2010,05/31,"1,800"
2816,[],[],평균,[],2010,06/01,"1,800"
2817,[],[],평균,[],2010,06/03,"1,700"
2818,[],[],평균,[],2010,06/04,"1,700"
2819,[],[],평균,[],2010,06/07,"1,700"
2820,[],[],평균,[],2010,06/08,"1,700"
2821,[],[],평균,[],2010,06/09,"1,700"
2822,[],[],평균,[],2010,06/10,"1,700"
2823,[],[],평균,[],2010,06/11,"1,700"
2824,[],[],평균,[],2010,06/14,"1,700"
2825,[],[],평균,[],2010,06/15,"1,600"
2826,[],[],평균,[],2010,06/16,"1,600"
2827,[],[],평균,[],2010,06/17,"1,600"
2828,[],[],평균,[],2010,06/18,"1,600"
2829,[],[],평균,[],2010,06/21,"1,600"
2830,[],[],평균,[],2010,06/22,"1,800"
2831,[],[],평균,[],2010,06/23,"1,800"
2832,[],[],평균,[],2010,06/24,"1,800"
2833,[],[],평균,[],2010,06/25,"1,600"
2834,[],[],평균,[],2010,06/28,"1,800"
2835,[],[],평균,[],2010,06/29,"1,800"
2836,[],[],평균,[],2010,06/30,"1,600"
2837,[],[],평균,[],2010,07/01,"1,600"
2838,[],[],평균,[],2010,07/02,"1,600"
2839,[],[],평균,[],2010,07/05,"1,600"
2840,[],[],평균,[],2010,07/06,"1,800"
2841,[],[],평균,[],2010,07/07,"1,800"
2842,[],[],평균,[],2010,07/08,"1,800"
2843,[],[],평균,[],2010,07/09,"1,500"
2844,[],[],평균,[],2010,07/12,"1,800"
2845,[],[],평균,[],2010,07/13,"1,700"
2846,[],[],평균,[],2010,07/14,"1,700"
2847,[],[],평균,[],2010,07/15,"1,700"
2848,[],[],평균,[],2010,07/16,"1,700"
2849,[],[],평균,[],2010,07/19,"1,300"
2850,[],[],평균,[],2010,07/20,"1,300"
2851,[],[],평균,[],2010,07/21,"1,000"
2852,[],[],평균,[],2010,07/22,"1,000"
2853,[],[],평균,[],2010,07/23,"1,000"
2854,[],[],평균,[],2010,07/26,"1,000"
2855,[],[],평균,[],2010,07/27,"1,000"
2856,[],[],평균,[],2010,07/28,"1,000"
2857,[],[],평균,[],2010,07/29,"1,000"
2858,[],[],평균,[],2010,07/30,"1,300"
2859,[],[],평균,[],2010,08/02,"1,300"
2860,[],[],평균,[],2010,08/03,"1,300"
2861,[],[],평균,[],2010,08/04,"1,300"
2862,[],[],평균,[],2010,08/05,"1,300"
2863,[],[],평균,[],2010,08/06,"1,100"
2864,[],[],평균,[],2010,08/09,"1,100"
2865,[],[],평균,[],2010,08/10,"1,300"
2866,[],[],평균,[],2010,08/11,"1,300"
2867,[],[],평균,[],2010,08/12,"1,300"
2868,[],[],평균,[],2010,08/13,"1,300"
2869,[],[],평균,[],2010,08/16,"1,600"
2870,[],[],평균,[],2010,08/17,"1,900"
2871,[],[],평균,[],2010,08/18,"1,900"
2872,[],[],평균,[],2010,08/19,"1,900"
2873,[],[],평균,[],2010,08/20,"1,900"
2874,[],[],평균,[],2010,08/23,"1,700"
2875,[],[],평균,[],2010,08/24,"1,700"
2876,[],[],평균,[],2010,08/25,"1,900"
2877,[],[],평균,[],2010,08/26,"1,600"
2878,[],[],평균,[],2010,08/27,"1,600"
2879,[],[],평균,[],2010,08/30,"1,800"
2880,[],[],평균,[],2010,08/31,"1,800"
2881,[],[],평균,[],2010,09/01,"2,300"
2882,[],[],평균,[],2010,09/02,"2,600"
2883,[],[],평균,[],2010,09/03,"2,600"
2884,[],[],평균,[],2010,09/06,"2,900"
2885,[],[],평균,[],2010,09/07,"2,900"
2886,[],[],평균,[],2010,09/08,"2,900"
2887,[],[],평균,[],2010,09/09,"2,900"
2888,[],[],평균,[],2010,09/10,"3,300"
2889,[],[],평균,[],2010,09/13,"3,300"
2890,[],[],평균,[],2010,09/14,"3,500"
2891,[],[],평균,[],2010,09/15,"3,500"
2892,[],[],평균,[],2010,09/16,"3,700"
2893,[],[],평균,[],2010,09/17,"3,700"
2894,[],[],평균,[],2010,09/20,"3,700"
2895,[],[],평균,[],2010,09/24,"3,700"
2896,[],[],평균,[],2010,09/27,"4,000"
2897,[],[],평균,[],2010,09/28,"4,000"
2898,[],[],평균,[],2010,09/29,"3,800"
2899,[],[],평균,[],2010,09/30,"3,800"
2900,[],[],평균,[],2010,10/01,"3,400"
2901,[],[],평균,[],2010,10/04,"3,400"
2902,[],[],평균,[],2010,10/05,"3,400"
2903,[],[],평균,[],2010,10/06,"3,000"
2904,[],[],평균,[],2010,10/07,"3,000"
2905,[],[],평균,[],2010,10/08,"2,800"
2906,[],[],평균,[],2010,10/11,"2,400"
2907,[],[],평균,[],2010,10/12,"2,100"
2908,[],[],평균,[],2010,10/13,"2,100"
2909,[],[],평균,[],2010,10/14,"2,000"
2910,[],[],평균,[],2010,10/15,"2,000"
2911,[],[],평균,[],2010,10/18,"2,000"
2912,[],[],평균,[],2010,10/19,"2,200"
2913,[],[],평균,[],2010,10/20,"2,300"
2914,[],[],평균,[],2010,10/21,"2,300"
2915,[],[],평균,[],2010,10/22,"2,300"
2916,[],[],평균,[],2010,10/25,"2,900"
2917,[],[],평균,[],2010,10/26,"2,300"
2918,[],[],평균,[],2010,10/27,"2,300"
2919,[],[],평균,[],2010,10/28,"2,300"
2920,[],[],평균,[],2010,10/29,"2,300"
2921,[],[],평균,[],2010,11/01,"2,100"
2922,[],[],평균,[],2010,11/02,"2,100"
2923,[],[],평균,[],2010,11/03,"2,300"
2924,[],[],평균,[],2010,11/04,"2,000"
2925,[],[],평균,[],2010,11/05,"2,000"
2926,[],[],평균,[],2010,11/08,"2,000"
2927,[],[],평균,[],2010,11/09,"2,000"
2928,[],[],평균,[],2010,11/10,"2,300"
2929,[],[],평균,[],2010,11/11,"2,600"
2930,[],[],평균,[],2010,11/12,"2,600"
2931,[],[],평균,[],2010,11/15,"2,600"
2932,[],[],평균,[],2010,11/16,"2,200"
2933,[],[],평균,[],2010,11/17,"2,200"
2934,[],[],평균,[],2010,11/18,"2,200"
2935,[],[],평균,[],2010,11/19,"2,200"
2936,[],[],평균,[],2010,11/22,"2,000"
2937,[],[],평균,[],2010,11/23,"1,900"
2938,[],[],평균,[],2010,11/24,"1,900"
2939,[],[],평균,[],2010,11/25,"2,000"
2940,[],[],평균,[],2010,11/26,"2,000"
2941,[],[],평균,[],2010,11/29,"1,800"
2942,[],[],평균,[],2010,11/30,"1,800"
2943,[],[],평균,[],2010,12/01,"1,800"
2944,[],[],평균,[],2010,12/02,"1,800"
2945,[],[],평균,[],2010,12/03,"1,800"
2946,[],[],평균,[],2010,12/06,"1,800"
2947,[],[],평균,[],2010,12/07,"1,700"
2948,[],[],평균,[],2010,12/08,"1,700"
2949,[],[],평균,[],2010,12/09,"1,700"
2950,[],[],평균,[],2010,12/10,"1,700"
2951,[],[],평균,[],2010,12/13,"1,700"
2952,[],[],평균,[],2010,12/14,"1,700"
2953,[],[],평균,[],2010,12/15,"1,700"
2954,[],[],평균,[],2010,12/16,"1,700"
2955,[],[],평균,[],2010,12/17,"1,700"
2956,[],[],평균,[],2010,12/20,"1,900"
2957,[],[],평균,[],2010,12/21,"1,900"
2958,[],[],평균,[],2010,12/22,"1,900"
2959,[],[],평균,[],2010,12/23,"1,700"
2960,[],[],평균,[],2010,12/24,"1,700"
2961,[],[],평균,[],2010,12/27,"2,000"
2962,[],[],평균,[],2010,12/28,"2,000"
2963,[],[],평균,[],2010,12/29,"2,000"
2964,[],[],평균,[],2010,12/30,"2,000"
2965,[],[],평균,[],2010,12/31,"2,300"
2966,[],[],평균,[],2011,01/03,"2,300"
2967,[],[],평균,[],2011,01/04,"2,500"
2968,[],[],평균,[],2011,01/05,"2,500"
2969,[],[],평균,[],2011,01/06,"2,500"
2970,[],[],평균,[],2011,01/07,"2,800"
2971,[],[],평균,[],2011,01/10,"2,800"
2972,[],[],평균,[],2011,01/11,"2,800"
2973,[],[],평균,[],2011,01/12,"2,400"
2974,[],[],평균,[],2011,01/13,"2,300"
2975,[],[],평균,[],2011,01/14,"2,300"
2976,[],[],평균,[],2011,01/17,"2,900"
2977,[],[],평균,[],2011,01/18,"2,900"
2978,[],[],평균,[],2011,01/19,"2,500"
2979,[],[],평균,[],2011,01/20,"2,500"
2980,[],[],평균,[],2011,01/21,"2,900"
2981,[],[],평균,[],2011,01/24,"2,900"
2982,[],[],평균,[],2011,01/25,"2,900"
2983,[],[],평균,[],2011,01/26,"2,900"
2984,[],[],평균,[],2011,01/27,"2,900"
2985,[],[],평균,[],2011,01/28,"2,600"
2986,[],[],평균,[],2011,01/31,"2,600"
2987,[],[],평균,[],2011,02/01,"2,400"
2988,[],[],평균,[],2011,02/07,"2,500"
2989,[],[],평균,[],2011,02/08,"2,500"
2990,[],[],평균,[],2011,02/09,"2,200"
2991,[],[],평균,[],2011,02/10,"2,000"
2992,[],[],평균,[],2011,02/11,"2,000"
2993,[],[],평균,[],2011,02/14,"2,300"
2994,[],[],평균,[],2011,02/15,"2,300"
2995,[],[],평균,[],2011,02/16,"1,800"
2996,[],[],평균,[],2011,02/17,"2,000"
2997,[],[],평균,[],2011,02/18,"1,900"
2998,[],[],평균,[],2011,02/21,"1,700"
2999,[],[],평균,[],2011,02/22,"1,700"
3000,[],[],평균,[],2011,02/23,"1,700"
3001,[],[],평균,[],2011,02/24,"1,700"
3002,[],[],평균,[],2011,02/25,"1,700"
3003,[],[],평균,[],2011,02/28,"1,700"
3004,[],[],평균,[],2011,03/02,"2,200"
3005,[],[],평균,[],2011,03/03,"2,200"
3006,[],[],평균,[],2011,03/04,"2,200"
3007,[],[],평균,[],2011,03/07,"2,400"
3008,[],[],평균,[],2011,03/08,"2,400"
3009,[],[],평균,[],2011,03/09,"2,100"
3010,[],[],평균,[],2011,03/10,"1,900"
3011,[],[],평균,[],2011,03/11,"1,900"
3012,[],[],평균,[],2011,03/14,"1,500"
3013,[],[],평균,[],2011,03/15,"1,500"
3014,[],[],평균,[],2011,03/16,"1,500"
3015,[],[],평균,[],2011,03/17,"1,500"
3016,[],[],평균,[],2011,03/18,"1,700"
3017,[],[],평균,[],2011,03/21,"1,700"
3018,[],[],평균,[],2011,03/22,"1,500"
3019,[],[],평균,[],2011,03/23,"1,500"
3020,[],[],평균,[],2011,03/24,"1,500"
3021,[],[],평균,[],2011,03/25,"1,500"
3022,[],[],평균,[],2011,03/28,"1,500"
3023,[],[],평균,[],2011,03/29,"1,300"
3024,[],[],평균,[],2011,03/30,"1,300"
3025,[],[],평균,[],2011,03/31,"1,300"
3026,[],[],평균,[],2011,04/01,"1,300"
3027,[],[],평균,[],2011,04/04,"1,000"
3028,[],[],평균,[],2011,04/05,"1,000"
3029,[],[],평균,[],2011,04/06,"1,000"
3030,[],[],평균,[],2011,04/07,"1,200"
3031,[],[],평균,[],2011,04/08,"1,200"
3032,[],[],평균,[],2011,04/11,"1,200"
3033,[],[],평균,[],2011,04/12,"1,000"
3034,[],[],평균,[],2011,04/13,"1,000"
3035,[],[],평균,[],2011,04/14,"1,000"
3036,[],[],평균,[],2011,04/15,800
3037,[],[],평균,[],2011,04/18,800
3038,[],[],평균,[],2011,04/19,900
3039,[],[],평균,[],2011,04/20,900
3040,[],[],평균,[],2011,04/21,900
3041,[],[],평균,[],2011,04/22,800
3042,[],[],평균,[],2011,04/25,800
3043,[],[],평균,[],2011,04/26,800
3044,[],[],평균,[],2011,04/27,700
3045,[],[],평균,[],2011,04/28,700
3046,[],[],평균,[],2011,04/29,700
3047,[],[],평균,[],2011,05/02,650
3048,[],[],평균,[],2011,05/03,650
3049,[],[],평균,[],2011,05/04,650
3050,[],[],평균,[],2011,05/06,650
3051,[],[],평균,[],2011,05/09,650
3052,[],[],평균,[],2011,05/11,650
3053,[],[],평균,[],2011,05/12,650
3054,[],[],평균,[],2011,05/13,650
3055,[],[],평균,[],2011,05/16,650
3056,[],[],평균,[],2011,05/17,650
3057,[],[],평균,[],2011,05/18,650
3058,[],[],평균,[],2011,05/19,650
3059,[],[],평균,[],2011,05/20,500
3060,[],[],평균,[],2011,05/23,600
3061,[],[],평균,[],2011,05/24,600
3062,[],[],평균,[],2011,05/25,600
3063,[],[],평균,[],2011,05/26,600
3064,[],[],평균,[],2011,05/27,600
3065,[],[],평균,[],2011,05/30,700
3066,[],[],평균,[],2011,05/31,700
3067,[],[],평균,[],2011,06/01,700
3068,[],[],평균,[],2011,06/02,600
3069,[],[],평균,[],2011,06/03,500
3070,[],[],평균,[],2011,06/07,500
3071,[],[],평균,[],2011,06/08,500
3072,[],[],평균,[],2011,06/09,500
3073,[],[],평균,[],2011,06/10,500
3074,[],[],평균,[],2011,06/13,500
3075,[],[],평균,[],2011,06/14,500
3076,[],[],평균,[],2011,06/15,450
3077,[],[],평균,[],2011,06/16,450
3078,[],[],평균,[],2011,06/17,450
3079,[],[],평균,[],2011,06/20,450
3080,[],[],평균,[],2011,06/21,450
3081,[],[],평균,[],2011,06/22,500
3082,[],[],평균,[],2011,06/23,600
3083,[],[],평균,[],2011,06/24,600
3084,[],[],평균,[],2011,06/27,600
3085,[],[],평균,[],2011,06/28,600
3086,[],[],평균,[],2011,06/29,600
3087,[],[],평균,[],2011,06/30,600
3088,[],[],평균,[],2011,07/01,500
3089,[],[],평균,[],2011,07/04,500
3090,[],[],평균,[],2011,07/05,500
3091,[],[],평균,[],2011,07/06,500
3092,[],[],평균,[],2011,07/07,600
3093,[],[],평균,[],2011,07/08,600
3094,[],[],평균,[],2011,07/11,700
3095,[],[],평균,[],2011,07/12,800
3096,[],[],평균,[],2011,07/13,900
3097,[],[],평균,[],2011,07/14,900
3098,[],[],평균,[],2011,07/15,900
3099,[],[],평균,[],2011,07/18,700
3100,[],[],평균,[],2011,07/19,700
3101,[],[],평균,[],2011,07/20,700
3102,[],[],평균,[],2011,07/21,700
3103,[],[],평균,[],2011,07/22,700
3104,[],[],평균,[],2011,07/25,800
3105,[],[],평균,[],2011,07/26,800
3106,[],[],평균,[],2011,07/27,800
3107,[],[],평균,[],2011,07/28,800
3108,[],[],평균,[],2011,07/29,800
3109,[],[],평균,[],2011,08/01,800
3110,[],[],평균,[],2011,08/02,900
3111,[],[],평균,[],2011,08/03,900
3112,[],[],평균,[],2011,08/04,900
3113,[],[],평균,[],2011,08/05,900
3114,[],[],평균,[],2011,08/08,900
3115,[],[],평균,[],2011,08/09,800
3116,[],[],평균,[],2011,08/10,800
